,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
463,95724016,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-09-14 10:40:47,2021-09-14 10:40:50,0.98944246769,0.00079525198089,1,0.495516485826,0,0.0165328592062,2021-09-14 10:40:53,ETF严选|鸿蒙概念板块拉升！润和软件大涨20%，软件ETF(515230)今日上涨1.94%,今日华为鸿蒙概念板块拉升，九联科技、润和软件涨超20%，常山北明、诚迈科技、易联众、拓维信息、传智教育、科蓝软件等跟涨。13日举行的华为智慧办公新品发布会上，华为消费者业务CEO余承东表示，鸿蒙OS升级用户已经超过1亿。,资本邦,,资本邦,"ETF,严选,|,鸿蒙,概念,板块,拉升,润和软件,大涨,20%,软件,ETF,515230,今日,上涨,1.94%","今日,华为,鸿蒙,概念,板块,拉升,九联,科技,润和软件,涨超,20%,常山北明,诚迈科技,易联众,拓维信息,传智教育,科蓝软件,涨,13,日,举行,华为,智慧,办公,新品,发布会,上,华为,消费者,业务,CEO,余承东,表示,鸿蒙,OS,升级,用户,已经,超过,1,亿"
464,95724459,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-09-14 10:45:38,2021-09-14 10:45:39,0.964087665081,0.00240951799788,1,0.484453350538,0,0.0434391289949,2021-09-14 10:45:40,A股异动：鸿蒙概念股急升，润和软件、九联科技封板,周二A股早市，鸿蒙概念股急升，润和软件 、传智教育 、拓维信息 、九联科技封板，诚迈科技 涨超17%，科蓝软件 涨14%，超图软件 、芯海科技涨8%。,智通财经,,证券之星,"A股,异动,鸿蒙,概念股,急升,润和软件,九联,科技,封板","周二,A股,早市,鸿蒙,概念股,急升,润和软件,传智教育,拓维信息,九联,科技,封板,诚迈科技,涨超,17%,科蓝软件,涨,14%,超图软件,芯海,科技,涨,8%"
465,95734861,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-09-14 13:35:22,2021-09-14 13:35:24,0.657429516315,0.257158875465,1,0.585873633623,1,0.691777656972,2021-09-14 13:35:25,鸿蒙用户破亿！概念股集体飙升，龙头润和软件高位腰斩后首次20%涨停,9月14日早间，华为鸿蒙概念股集体高涨，截止到午间休市，九联科技、润和软件、传智教育、拓维信息等多股涨停。,界面新闻,,腾讯网,"鸿蒙,用户,破,亿,概念股,集体,飙升,龙头,润和软件,高位,腰斩,后,首次,20%,涨停","9,月,14,日,早间,华为,鸿蒙,概念股,集体,高涨,截止,午间,休市,九联,科技,润和软件,传智教育,拓维信息,多股,涨停"
466,95754268,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-09-14 17:39:49,2021-09-14 17:39:50,0.998823940754,0.000767039950006,1,0.500179010327,0,0.0291119813919,2021-09-14 17:39:52,16股今日获机构买入评级,16只股今日获机构买入型评级，5股机构首次关注。数据宝统计显示，今日机构研报共发布16条买入型评级记录，共涉及16只个股。从机构评级变动看，今日机构买入型评级记录中，有5条评级记录为机构首次关注，涉及传智教育、科顺股份等5只个股。,数据宝,,东方财富网,"16,股,今日,获,机构,买入,评级","16,只股,今日,获,机构,买入,型,评级,5,股,机构,首次,关注,数据,宝,统计,显示,今日,机构,研报,共,发布,16,条,买入,型,评级,记录,共,涉及,16,只,个股,机构,评级,变动,看,今日,机构,买入,型,评级,记录,中,5,条,评级,记录,机构,首次,关注,涉及,传智教育,科顺股份,5,只,个股"
467,95799538,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-09-15 10:03:02,2021-09-15 10:03:16,0.999883294106,3.48622743331e-05,1,0.499976509327,1,0.583150082827,2021-09-15 10:03:18,鸿蒙升级用户破亿 概念股上演涨停潮,9月14日早盘，华为鸿蒙概念上演涨停潮，截至收盘，润和软件、九联科技涨幅达到20%，传智教育、常山北明、拓维信息涨停，诚迈科技、科蓝软件上涨约16%。“今年很可能成为华为达成鸿蒙生态目标的最后窗口期，因而鸿蒙正式在手机端公测是必须做的事情。”,,第一财经,搜狐财经,"鸿蒙,升级,用户,破,亿,概念股,上演,涨停,潮","9,月,14,日,早盘,华为,鸿蒙,概念,上演,涨停,潮,截至,收盘,润和软件,九联,科技,涨幅,达到,20%,传智教育,常山北明,拓维信息,涨停,诚迈科技,科蓝软件,上涨,约,16%,今年,很,可能,成为,华为,达成,鸿蒙,生态,目标,最后,窗口期,鸿蒙,正式,手机,端,公测,必须,做,事情"
468,95803830,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-09-15 10:45:57,2021-09-15 10:46:02,0.959671318531,0.0340581014752,1,0.513893760741,0,-0.101645950228,2021-09-15 10:46:04,鸿蒙概念持续走弱，科蓝软件跌超6%，传智教育、芯海科技、诚迈科技跟跌。,鸿蒙概念持续走弱，科蓝软件跌超6%，传智教育、芯海科技、诚迈科技跟跌。,,,新浪财经,"鸿蒙,概念,持续,走弱,科蓝软件,跌超,6%,传智教育,芯海,科技,诚迈科技,跌","鸿蒙,概念,持续,走弱,科蓝软件,跌超,6%,传智教育,芯海,科技,诚迈科技,跌"
469,95895187,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-09-16 13:15:14,2021-09-16 13:15:15,0.924844801426,0.055340833962,1,0.517763234675,0,-0.0997004672885,2021-09-16 13:15:18,鸿蒙概念午后持续走弱，润和软件跌近7%，优博讯、九联科技、传智教育、芯海科...,鸿蒙概念午后持续走弱，润和软件跌近7%，优博讯、九联科技、传智教育、芯海科技跟跌。,,,新浪财经,"鸿蒙,概念,午后,持续,走弱,润和软件,跌近,7%,优博讯,九联,科技,传智教育,芯,海科","鸿蒙,概念,午后,持续,走弱,润和软件,跌近,7%,优博讯,九联,科技,传智教育,芯海,科技,跌"
470,96931944,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-10-08 02:34:05,2021-10-08 02:34:06,0.00404476653785,0.995786726475,2,0.997809109744,0,-0.00100106019527,2021-10-08 02:34:08,江苏传智播客教育科技股份有限公司关于变更部分募投项目实施地点的公告,传智教育 公告编号：2021-070江苏传智播客教育科技股份有限公司关于变更部分募投项目实施地点的公告本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。,证券时报,,新浪财经,"江苏,传智播,客,教育,科技股份,有限公司,变更,部分,募投,项目,实施,地点,公告","传智教育,公告,编号,2021,070,江苏,传智播,客,教育,科技股份,有限公司,变更,部分,募投,项目,实施,地点,公告,公司,董事会,全体成员,保证,信息,披露,内容,真实,准确,完整,没有,虚假,记载,误导性,陈述,重大,遗漏"
471,97255449,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-10-13 09:46:44,2021-10-13 09:46:46,0.984365224838,0.00126167491544,1,0.493444287335,0,0.0108322113752,2021-10-13 09:46:47,迎政策利好 教育板块强势拉升 科德教育等多股涨停,受政策利好消息刺激，教育板块13日盘中强势拉升，截至发稿，科德教育、开元教育“20cm”涨停，三盛教育、全通教育涨幅超10%，学大教育、传智教育涨停，海伦钢琴涨近10%，昂立教育涨约8%。,证券时报网,,东方财富网,"迎,政策,利好,教育,板块,强势,拉升,科德,教育,多股,涨停","受,政策,利好,消息,刺激,教育,板块,13,日,盘中,强势,拉升,截至,发稿,科德,教育,开元,教育,20cm,涨停,三盛教育,全通教育,涨幅,超,10%,学大,教育,传智教育,涨停,海伦钢琴,涨近,10%,昂立教育,涨约,8%"
472,97260674,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-10-13 10:25:46,2021-10-13 10:25:49,0.999949216843,4.36606751464e-05,1,0.500018269096,0,0.168163914233,2021-10-13 10:25:51,A股三大指数开盘涨跌不一，教育、汽车整车上涨，煤炭等周期股延续跌势,A股三大指数开盘涨跌不一，成人教育、汽车整车板块多股上涨，煤炭钢铁电力等周期板块继续向下调整。盘面上，教育股开盘大涨，传智教育一字涨停，开元教育、三盛教育涨超10%，汽车零部件板块大幅走高，西上海、英利汽车双双涨停。,,,华尔街见闻,"A股,三大,指数,开盘,涨跌,不,教育,汽车,整车,上涨,煤炭,周期,股,延续,跌势","A股,三大,指数,开盘,涨跌,不,成人教育,汽车,整车,板块,股,上涨,煤炭,钢铁,电力,周期,板块,继续,向下,调整,盘面,上,教育,股,开盘,大涨,传智教育,一字,涨停,开元,教育,三盛教育,涨超,10%,汽车,零部件,板块,大幅,走高,西,上海,英利,汽车,双双,涨停"
473,97264698,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-10-13 11:08:56,2021-10-13 11:08:58,0.999884486198,4.61570634798e-05,1,0.499988400163,0,0.171981559694,2021-10-13 11:09:00,政策春风频吹，职业教育大涨，即将迎来估值修复？,教育板块迎来大涨，传智教育、陕西金叶、昂立教育等强势涨停，中公教育、豆神教育等集体走高。中共中央办公厅、国务院办公厅印发《关于推动现代职业教育高质量发展的意见》，政策利好+业绩持续高增，东吴证券认为高教和职教板块估值有望修复。,,,选股宝,"政策,春风,频吹,职业,教育,大涨,即将,迎来,估值,修复","教育,板块,迎来,大涨,传智教育,陕西金叶,昂立教育,强势,涨停,中公教育,豆神,教育,集体,走高,中共中央办公厅,国务院办公厅,印发,推动,现代,职业,教育,高质量,发展,意见,政策,利好,业绩,持续,高增,东吴证券,认为,高教,职教,板块,估值,有望,修复"
474,97270505,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-10-13 12:39:56,2021-10-13 12:39:59,0.999705731869,0.000220301866648,1,0.500073167801,0,0.13919216767,2021-10-13 12:40:00,职业教育领域迎来重磅利好 业内称未来或将出现更多政策支持,10月13日开盘，WIND职业教育指数大幅高开近4%，截至中午收盘，传智教育、昂立教育和国脉科技纷纷涨停，开元教育更是收获了20CM的大涨，此外陕西金叶、中公教育等纷纷跟涨。,证券时报·e公司,,中证e公司,"职业,教育领域,迎来,重磅,利好,业内,称,未来,出现,更,政策,支持","10,月,13,日,开盘,WIND,职业,教育,指数,大幅,高开近,4%,截至,中午,收盘,传智教育,昂立教育,国脉科技,纷纷,涨停,开元,教育,更是,收获,20CM,大涨,陕西金叶,中公教育,纷纷,涨"
475,97277096,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-10-13 14:38:11,2021-10-13 14:38:14,0.999872684479,2.29532133744e-06,1,0.499938637561,1,0.718831390142,2021-10-13 14:38:15,A股走势分化：创业板指大涨1.11% 教育股集体走强,13日早间，A股走势分化，沪指低开后震荡走低，盘中最深跌近1%，临近午盘跌幅有所收窄。盘面上，教育股领涨两市，科德教育、开元教育20%涨停，学大教育、传智教育、昂立教育涨停。,中新经纬,,东方财富网,"A股,走势,分化,创业板,指大涨,1.11%,教育,股,集体,走强","13,日,早间,A股,走势,分化,沪,指低,开后,震荡,走低,盘中,最深,跌近,1%,临近,午盘,跌幅,有所,收窄,盘面,上,教育,股领,涨,两市,科德,教育,开元,教育,20%,涨停,学大,教育,传智教育,昂立教育,涨停"
476,97277101,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-10-13 14:38:14,2021-10-13 14:38:15,0.99991941452,2.71828666882e-05,1,0.499986890127,0,0.0111249864101,2021-10-13 14:38:16,午评：创业板指反弹涨超1% 油气、煤炭板块全线杀跌,大小指数早盘分化，沪指继续回调，创业板指涨超1%，受利好影响，教育板块大涨，传智教育等多股涨停。油气、煤炭、燃气、电力等能源方面板块延续退潮，个股全线杀跌，中曼石油、内蒙华电、闽东电力等近20股跌停或跌逾10%。,界面新闻,,东方财富网,"午评,创业板,指,反弹,涨超,1%,油气,煤炭,板块,全线,杀跌","大小,指数,早盘,分化,沪,指,继续,回调,创业板,指涨,超,1%,受,利好,影响,教育,板块,大涨,传智教育,多股,涨停,油气,煤炭,燃气,电力,能源,方面,板块,延续,退潮,个股,全线,杀跌,中曼石油,内蒙华电,闽东电力,近,20,股,跌停,跌,逾,10%"
477,97277103,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-10-13 14:38:14,2021-10-13 14:38:16,0.99978441,6.60518344375e-05,1,0.499958256834,1,0.56785890162,2021-10-13 14:38:18,午评：沪指弱势震荡跌0.35% 创业板指涨逾1% 教育酿酒等板块走强,沪指早盘低开低走，盘中大幅下探，临近午盘跌幅有所收窄。深成指盘中探底回升，创业板指表现相对强势，盘中涨逾1%。盘面上看，教育板块强势拉升，科德教育、开元教育“20cm”涨停，学大教育、传智教育、昂立教育等涨停。,证券时报网,,东方财富网,"午评,沪,指,弱势,震荡,跌,0.35%,创业板,指涨,逾,1%,教育,酿酒,板块,走强","沪,指,早盘,低开,低,走,盘中,大幅,下探,临近,午盘,跌幅,有所,收窄,深成指,盘中,探底,回升,创业板,指,表现,相对,强势,盘中,涨,逾,1%,盘面,上,看,教育,板块,强势,拉升,科德,教育,开元,教育,20cm,涨停,学大,教育,传智教育,昂立教育,涨停"
478,97329950,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-10-14 08:47:13,2021-10-14 08:47:23,0.998588383198,0.00123882689513,1,0.500533018494,1,0.698730749264,2021-10-14 08:47:25,职业教育要“高质量发展” 众多上市公司已瞄准这一赛道,职业教育类上市公司中公教育、开元教育、科德教育、昂立教育、传智教育等纷纷涨停。各省将职业教育工作纳入地方经济社会发展考核。接下来，“轻舟”会调研年轻人的新型职业技能提升类培训。,上海证券报,,新浪财经,"职业,教育,高质量,发展,众多,上市公司,已,瞄准,这一,赛道","职业,教育,类,上市公司,中公教育,开元,教育,科德,教育,昂立教育,传智教育,纷纷,涨停,各省,职业,教育,工作,纳入,地方,经济社会,发展,考核,接下来,轻舟,会,调研,年轻人,新型,职业技能,提升,类,培训"
479,97340228,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-10-14 10:05:00,2021-10-14 10:05:02,0.999922513962,2.99789953715e-05,1,0.499991235976,1,0.455239399274,2021-10-14 10:05:04,板块异动丨高教和职教板块估值有望修复 教育股异动拉升,受高教和职教板块估值有望修复消息影响，A股教育股异动拉升，截至发稿，传智教育、昂立教育涨停。,智通财经,,和讯网,"板块,异动,高教,职教,板块,估值,有望,修复,教育,股,异动,拉升","受,高教,职教,板块,估值,有望,修复,消息,影响,A股,教育,股,异动,拉升,截至,发稿,传智教育,昂立教育,涨停"
480,97360342,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-10-14 15:04:20,2021-10-14 15:04:22,0.782330691814,0.176786407828,1,0.567951753736,1,0.362307192087,2021-10-14 15:04:22,国考公告发布，中公教育等多只教育股涨停，职业教育成新热点,A股教育板块大幅走高，截至发稿，开元教育封死20cm涨停板，另有中公教育、学大教育、传智教育、昂立教育等4只个股涨停，科德教育涨超6%。,银柿财经,,腾讯网,"国考,公告,发布,中公教育,多只,教育,股,涨停,职业,教育,成新,热点","A股,教育,板块,大幅,走高,截至,发稿,开元,教育,封死,20cm,涨停板,另有,中公教育,学大,教育,传智教育,昂立教育,4,只,个股,涨停,科德,教育,涨超,6%"
481,97365044,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-10-14 16:03:04,2021-10-14 16:03:06,0.000352518778527,0.998641312122,2,0.998817571512,1,0.571005052328,2021-10-14 16:03:07,传智教育：前三季度净利润同比增长307.24%-408.82%,前三季度盈利5612.73万元-7012.73万元，同比增长307.24%-408.82%。,同花顺金融研究中心,,同花顺,"传智教育,前,三季度,净利润,同比,增长,307.24%,408.82%","前,三季度,盈利,5612.73,万元,7012.73,万元,同比,增长,307.24%,408.82%"
482,97365886,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-10-14 16:10:57,2021-10-14 16:10:59,0.0188845433295,0.973687529564,2,0.983129801229,0,0.0955764815211,2021-10-14 16:11:00,传智教育：预计2021年前三季度归母净利润为5612.73万至7012.73万元,传智教育发布2021年前三季度业绩预告，预计前三季度归属于上市公司股东的净利润为5612.73万至7012.73万元，同比增长307.24%至408.82%。每股收益为0.1410至0.1760元。江苏传智播客教育科技股份有限公司2021年前三季度归属于上市公司股东的净利润预计同比实现增长，主要原因为：报告期内，国内经济形势日趋稳定，疫情虽有局部短期反复但日益向好，学员参与培训的需求恢复，就业班报名人数逐渐增加。,东方财富Choice数据,,东方财富网,"传智教育,预计,2021,年前,三季度,归母,净利润,5612.73,万至,7012.73,万元","传智教育,发布,2021,年前,三季度,业绩,预告,预计,前,三季度,归属于,上市公司,股东,净利润,5612.73,万至,7012.73,万元,同比,增长,307.24%,408.82%,每股,收益,0.1410,0.1760,元,江苏,传智播,客,教育,科技股份,有限公司,2021,年前,三季度,归属于,上市公司,股东,净利润,预计,同比,实现,增长,主要,原因,报告,期内,国内,经济,形势,日趋,稳定,疫情,局部,短期,反复,日益,好,学员,参与,培训,需求,恢复,就业,班,报名,人数,逐渐,增加"
