,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
635,99932773,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-11-22 09:32:52,2021-11-22 09:42:34,0.021088540554,0.977353334427,2,0.987897604704,1,0.838764697313,2021-11-22 09:42:37,宏发股份11月19日获北向资金加仓92.43万股,北向资金增持宏发股份92.43万股，连续4日增持。截止当日收盘，沪股通共持有宏发股份13395.95万股，占流通股17.98%。宏发股份近5个交易日下跌5.02%，沪股通累计增持467.43万股。,自选股智能写手,,腾讯网,"宏发股份,11,月,19,日获,北向,资金,加仓,92.43,万股","北向,资金,增持,宏发股份,92.43,万股,连续,4,日增,持,截止,当日,收盘,沪,股,通共,持有,宏发股份,13395.95,万股,占,流通股,17.98%,宏发股份,近,5,交易日,下跌,5.02%,沪,股通,累计,增持,467.43,万股"
636,99942253,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-11-22 10:56:51,2021-11-22 10:56:52,0.00490615935996,0.994419753551,2,0.996872833231,0,0.143118974566,2021-11-22 10:56:53,宏发股份盘中异动 大幅拉升5.05%,2021年11月22日早盘10时55分，宏发股份出现异动，股价大幅拉升5.05%。过去一年内该股有1次涨停，涨停后第二交易日涨1次，跌0次，涨占比100%。宏发股份公司主营业务为继电器的生产与销售。,自选股智能写手,,腾讯网,"宏发股份,盘中,异动,大幅,拉升,5.05%","2021,年,11,月,22,日,早盘,10,时,55,分,宏发股份,出现,异动,股价,大幅,拉升,5.05%,过去,一年,内该,股有,1,次,涨停,涨停,后,交易日,涨,1,次,跌,0,次,涨,占,100%,宏发股份,公司,主营业务,继电器,生产,销售"
637,99943670,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-11-22 11:12:40,2021-11-22 11:12:41,0.0021429839544,0.997789859772,2,0.998861351749,0,0.125929661095,2021-11-22 11:12:42,宏发股份股价大涨5.14%,11月22日10时56分，宏发股份 出现异动，股价大涨。涨跌停表现过去一年，该股有1次涨停，涨停后第二个交易日上涨1次，下跌0次，上涨概率为100.00%。,中国财富网,,腾讯网,"宏发股份,股价,大涨,5.14%","11,月,22,日,10,时,56,分,宏发股份,出现,异动,股价,大涨,涨跌,停,表现,过去,一年,股有,1,次,涨停,涨停,后,第二个,交易日,上涨,1,次,下跌,0,次,上涨,概率,100.00%"
638,99965227,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-11-22 16:18:24,2021-11-22 16:18:26,0.999962687492,8.39392214402e-06,1,0.499989737668,1,0.633914139867,2021-11-22 16:18:27,新能源行业每周观察：刚柔并济、海陆共进 直流输电开启新时代,伴随传统制造业升级转型，新能源汽车、锂电设备等高景气度的新兴高技术制造业将有望带动工控产品需求，建议关注制造业细分赛道龙头宏发股份、汇川技术、星云股份等。,中信建投证券股份有限公司,朱玥,新浪财经,"新,能源行业,每周,观察,刚柔并济,海陆,共进,直流,输电,开启,新,时代","伴随,传统,制造业,升级,转型,新能源,汽车,锂电,设备,高,景气,度,新兴,高技术,制造业,有望,带动,工控,产品,需求,建议,关注,制造业,细分,赛道,龙头,宏发股份,汇川技术,星云股份"
639,99977595,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-11-22 18:48:59,2021-11-22 18:49:32,0.000606142333709,0.999298334122,2,0.999601405289,-1,-0.988080993714,2021-11-22 18:49:33,宏发股份(600885.SH)：募集资金账户部分资金被冻结 冻结金额约4807.01万元,公司于2021年11月20日接到开户银行通知，公司开设的募集资金专项账户因西安市中级人民法院“陕01执保391号之一”法律文书，于2021年11月19日被西安市中级人民法院冻结部分资金，冻结金额为48，070，122.06元。,,,格隆汇,"宏发股份,600885,SH,募集,资金,账户,部分,资金,冻结,冻结,金额,约,4807.01,万元","公司,2021,年,11,月,20,日,接到,开户银行,通知,公司,开设,募集,资金,专项,账户,西安市,中级,人民法院,陕,01,执保,391,号,法律文书,2021,年,11,月,19,日,西安市,中级,人民法院,冻结,部分,资金,冻结,金额,48,070,122.06,元"
640,99979154,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-11-22 19:03:51,2021-11-22 19:05:13,0.0201094783843,0.963979542255,2,0.974034281448,-1,-0.933990975469,2021-11-22 19:05:14,宏发股份：募集资金账户部分资金被冻结 冻结金额约4807.01万元,宏发股份公告，公司于2021年11月20日接到开户银行通知，公司开设的募集资金专项账户因西安市中级人民法院“陕01执保391号之一”法律文书，于2021年11月19日被西安市中级人民法院冻结部分资金，冻结金额为4807.01万元。,财联社,,财联社,"宏发股份,募集,资金,账户,部分,资金,冻结,冻结,金额,约,4807.01,万元","宏发股份,公告,公司,2021,年,11,月,20,日,接到,开户银行,通知,公司,开设,募集,资金,专项,账户,西安市,中级,人民法院,陕,01,执保,391,号,法律文书,2021,年,11,月,19,日,西安市,中级,人民法院,冻结,部分,资金,冻结,金额,4807.01,万元"
641,99982434,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-11-22 19:57:52,2021-11-22 19:57:53,0.160418629646,0.805587589741,2,0.885796904564,-1,-0.99253529124,2021-11-22 19:57:55,宏发股份：部分募集资金被冻结 涉当年借壳上市相关主体,讯宏发股份11月22日晚间公告，公司募集资金账户部分资金被司法冻结，冻结资金4807万元。公司将积极采取措施，明确相关法律责任，尽快处理募集资金账户冻结事宜，如上述冻结事项或所涉诉讼对公司造成损失，公司将根据事实情况对相关责任主体进行追偿。,,,同花顺,"宏发股份,部分,募集,资金,冻结,涉,当年,借壳上市,相关,主体","讯,宏发股份,11,月,22,日,晚间,公告,公司,募集,资金,账户,部分,资金,司法,冻结,冻结资金,4807,万元,公司,积极,采取措施,明确,相关,法律责任,尽快,处理,募集,资金,账户,冻结,事宜,上述,冻结,事项,所涉,诉讼,公司,造成,损失,公司,事实,情况,相关,责任,主体,进行,追偿"
642,99985801,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-11-22 21:02:21,2021-11-22 21:02:23,0.0300856344402,0.961894869804,2,0.976937687024,-1,-0.842730858922,2021-11-22 21:02:23,宏发股份最新公告：募集资金账户部分资金被冻结 冻结金额约4807.01万元,宏发股份公告，公司于2021年11月20日接到开户银行通知，公司开设的募集资金专项账户因西安市中级人民法院“陕01执保391号之一”法律文书，于2021年11月19日被西安市中级人民法院冻结部分资金，冻结金额为4807.01万元。,证券之星原创,佚名,中金在线,"宏发股份,最新,公告,募集,资金,账户,部分,资金,冻结,冻结,金额,约,4807.01,万元","宏发股份,公告,公司,2021,年,11,月,20,日,接到,开户银行,通知,公司,开设,募集,资金,专项,账户,西安市,中级,人民法院,陕,01,执保,391,号,法律文书,2021,年,11,月,19,日,西安市,中级,人民法院,冻结,部分,资金,冻结,金额,4807.01,万元"
643,99998866,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-11-23 07:42:55,2021-11-23 07:43:00,0.0161295831203,0.982065618038,2,0.990130409598,-1,-0.926463019848,2021-11-23 07:43:02,宏发股份11月22日被沪股通减持29.09万股,宏发股份被沪股通减持29.09万股，最新持股量为1.34亿股，占公司A股总股本的17.95%。,东方财富Choice数据,,东方财富网,"宏发股份,11,月,22,日,沪,股通,减持,29.09,万股","宏发股份,沪,股通,减持,29.09,万股,最新,持股,量,1.34,亿股,占,公司,A股,总,股本,17.95%"
644,100080930,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-11-24 07:42:53,2021-11-24 07:42:55,0.00476118735969,0.994088888168,2,0.996469481848,1,0.961354730278,2021-11-24 07:42:56,宏发股份11月23日获沪股通增持38.62万股,宏发股份获沪股通增持38.62万股，最新持股量为1.34亿股，占公司A股总股本的18.00%。,东方财富Choice数据,,东方财富网,"宏发股份,11,月,23,日获,沪,股通,增持,38.62,万股","宏发股份,获,沪,股通,增持,38.62,万股,最新,持股,量,1.34,亿股,占,公司,A股,总,股本,18.00%"
645,100082755,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-11-24 07:58:34,2021-11-24 07:58:36,0.0101768430322,0.925341367722,2,0.930429789238,1,0.743506744504,2021-11-24 07:58:39,宏发股份：融资净买入1218万元，融资余额2.68亿元（11-23）,宏发股份融资融券信息显示，2021年11月23日融资净买入1218万元。融资方面，当日融资买入2150.7万元，融资偿还932.7万元，融资净买入1218万元。,东方财富Choice数据,,东方财富网,"宏发股份,融资,净,买入,1218,万元,融资,余额,2.68,亿元,11,23","宏发股份,融资,融券,信息,显示,2021,年,11,月,23,日,融资,净,买入,1218,万元,融资,方面,当日,融资,买入,2150.7,万元,融资,偿还,932.7,万元,融资,净,买入,1218,万元"
646,100083884,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-11-24 08:05:25,2021-11-24 08:05:31,0.00339215272106,0.9955483675,2,0.997244443861,1,0.867555099726,2021-11-24 08:05:32,宏发股份：11月23日融资净买入1218.00万元 上一交易日净偿还1622.19万元,11月23日融资买入2150.70万元，融资偿还932.70万元，融资净买入1218.00万元，当前融资余额为2.68亿元。宏发股份11月23日融资融券余额较昨日增加1314.54万元至3.58亿元。,同花顺金融研究中心,,同花顺,"宏发股份,11,月,23,日,融资,净,买入,1218.00,万元,上,交易日,净,偿还,1622.19,万元","11,月,23,日,融资,买入,2150.70,万元,融资,偿还,932.70,万元,融资,净,买入,1218.00,万元,当前,融资,余额,2.68,亿元,宏发股份,11,月,23,日,融资,融券,余额,昨日,增加,1314.54,万元,3.58,亿元"
647,100085785,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-11-24 08:18:27,2021-11-24 08:18:31,0.0749405622482,0.873019993305,2,0.910490274429,-1,-0.451089251041,2021-11-24 08:18:32,宏发股份11月23日遭12个北向资金席位净流入，J.P. MORGAN BROKING大幅度净流入2857.01万元,11月23日宏发股份获北向资金合计净流入2896.41万，5日合计净流入2.44亿，10日合计净流入3.81亿，短期北向资金积极增持。,市场资讯,,新浪财经,"宏发股份,11,月,23,日,遭,12,北向,资金,席位,净流入,J,P,MORGAN,BROKING,大幅度,净流入,2857.01,万元","11,月,23,日,宏发股份,获,北向,资金,合计,净流入,2896.41,万,5,日,合计,净流入,2.44,亿,10,日,合计,净流入,3.81,亿,短期,北向,资金,积极,增持"
648,100086889,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-11-24 08:29:10,2021-11-24 08:29:11,0.00328332930803,0.996624469757,2,0.998266134411,0,0.0256868287921,2021-11-24 08:29:16,宏发股份11月23日资金流向解析,截至2021年11月23日收盘，宏发股份报收于74.87元，下跌4.0%，换手率1.17%，成交量8.7万手，成交额6.53亿元。,证券之星智库,,证券之星,"宏发股份,11,月,23,日,资金,流向,解析","截至,2021,年,11,月,23,日,收盘,宏发股份,报收,74.87,元,下跌,4.0%,换手率,1.17%,成交量,8.7,万手,成交额,6.53,亿元"
649,100164684,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-11-25 07:55:34,2021-11-25 07:55:37,0.0261158160865,0.691780388355,2,0.704838296399,0,0.00866499245167,2021-11-25 07:55:40,宏发股份：融资净偿还837.6万元，融资余额2.6亿元（11-24）,宏发股份融资融券信息显示，2021年11月24日融资净偿还837.6万元。融资方面，当日融资买入771.92万元，融资偿还1609.52万元，融资净偿还837.6万元。,东方财富Choice数据,,东方财富网,"宏发股份,融资,净,偿还,837.6,万元,融资,余额,2.6,亿元,11,24","宏发股份,融资,融券,信息,显示,2021,年,11,月,24,日,融资,净,偿还,837.6,万元,融资,方面,当日,融资,买入,771.92,万元,融资,偿还,1609.52,万元,融资,净,偿还,837.6,万元"
650,100165800,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-11-25 08:03:32,2021-11-25 08:03:35,0.239326536655,0.630469918251,2,0.750133186579,-1,-0.636843836308,2021-11-25 08:03:35,宏发股份11月24日遭14个北向资金席位净流入，CREDIT SUISSE SECURI大幅度净流入2098.74万元,11月24日宏发股份获北向资金合计净流入6478.74万，5日合计净流入2.45亿，10日合计净流入4.47亿，短期北向资金积极增持。,市场资讯,,新浪财经,"宏发股份,11,月,24,日,遭,14,北向,资金,席位,净流入,CREDIT,SUISSE,SECURI,大幅度,净流入,2098.74,万元","11,月,24,日,宏发股份,获,北向,资金,合计,净流入,6478.74,万,5,日,合计,净流入,2.45,亿,10,日,合计,净流入,4.47,亿,短期,北向,资金,积极,增持"
651,100177015,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-11-25 09:35:16,2021-11-25 09:35:17,0.0591468811035,0.935088932514,2,0.964662373066,1,0.828570950031,2021-11-25 09:35:18,宏发股份11月24日获北向资金加仓87.55万股,北向资金增持宏发股份87.55万股。截止当日收盘，沪股通共持有宏发股份13493.03万股，占流通股18.11%。宏发股份近5个交易日下跌2.97%，沪股通累计增持328.81万股。,自选股智能写手,,腾讯网,"宏发股份,11,月,24,日获,北向,资金,加仓,87.55,万股","北向,资金,增持,宏发股份,87.55,万股,截止,当日,收盘,沪,股,通共,持有,宏发股份,13493.03,万股,占,流通股,18.11%,宏发股份,近,5,交易日,下跌,2.97%,沪,股通,累计,增持,328.81,万股"
652,100208223,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-11-25 16:05:42,2021-11-25 16:05:44,0.0190079268068,0.97601556778,2,0.985519531183,0,0.0567234396935,2021-11-25 16:05:47,宏发股份董秘回复：公司可转债已于2021年11月23日上市。,宏发股份11月25日在投资者关系平台上答复了投资者关心的问题。宏发股份2021三季报显示，公司主营收入75.64亿元，同比上升39.12%。证券之星估值分析工具显示，宏发股份好公司评级为3.5星，好价格评级为2.5星，估值综合评级为3星。,证券之星智库,,证券之星,"宏发股份,董秘,回复,公司,可转债,已于,2021,年,11,月,23,日,上市","宏发股份,11,月,25,日,投资者,关系,平台,上,答复,投资者,关心,问题,宏发股份,2021,三,季报,显示,公司,主营,收入,75.64,亿元,同比,上升,39.12%,证券,之星,估值,分析,工具,显示,宏发股份,好,公司,评级,3.5,星,好,价格,评级,2.5,星,估值,综合,评级,3,星"
653,100209146,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-11-25 16:17:10,2021-11-25 16:17:12,0.00185362622142,0.998119056225,2,0.999045869336,0,0.0225398980081,2021-11-25 16:17:12,宏发股份：公司可转债已于2021年11月23日上市,公司可转债已于2021年11月23日上市。,同花顺金融研究中心,,同花顺,"宏发股份,公司,可转债,已于,2021,年,11,月,23,日,上市","公司,可转债,已于,2021,年,11,月,23,日,上市"
654,100209362,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-11-25 16:19:15,2021-11-25 16:19:16,0.0346540771425,0.961062610149,2,0.978389648721,0,0.000427943468094,2021-11-25 16:19:17,宏发股份董秘回复：公司其它高管于公司控股子公司厦门宏发电声股份有限公司或其下属子公司任职，并领取薪酬。,宏发股份11月25日在投资者关系平台上答复了投资者关心的问题。公司其它高管于公司控股子公司厦门宏发电声股份有限公司或其下属子公司任职，并领取薪酬。宏发股份2021三季报显示，公司主营收入75.64亿元，同比上升39.12%。,证券之星智库,,证券之星,"宏发股份,董秘,回复,公司,高管于,公司,控股,子公司,厦门,宏发,电声股份,有限公司,下属,子公司,任职,领取,薪酬","宏发股份,11,月,25,日,投资者,关系,平台,上,答复,投资者,关心,问题,公司,高管于,公司,控股,子公司,厦门,宏发,电声股份,有限公司,下属,子公司,任职,领取,薪酬,宏发股份,2021,三,季报,显示,公司,主营,收入,75.64,亿元,同比,上升,39.12%"
655,100209366,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-11-25 16:19:15,2021-11-25 16:19:16,0.0330190099776,0.964742064476,2,0.981251569465,-1,-0.772126597166,2021-11-25 16:19:17,"宏发股份董秘回复：有格投资2020年通过可交换债券完成换股减持37,037,018股，股权比例由34.32%下降到29.35%；有格投资2020年通过大宗交易减持14,895,230股，股比由29.35%下降至27.35%。",有格投资2020年通过可交换债券完成换股减持37，037，018股，股权比例由34.32%下降到29.35%。宏发股份2021三季报显示，公司主营收入75.64亿元，同比上升39.12%。,证券之星智库,,证券之星,"宏发股份,董秘,回复,有格,投资,2020,年,交换,债券,完成,换股,减持,37,037,018,股,股权,比例,34.32%,下降,29.35%,有格,投资,2020,年,大宗,交易,减持,14,895,230,股,股比,29.35%,下降,27.35%","有格,投资,2020,年,交换,债券,完成,换股,减持,37,037,018,股,股权,比例,34.32%,下降,29.35%,宏发股份,2021,三,季报,显示,公司,主营,收入,75.64,亿元,同比,上升,39.12%"
