,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
1619,98511062,600048.XSHG,A,E,600048,保利发展,XSHG,2060,2021-10-29 00:00:00,2021-10-30 09:21:34,0.00464830407873,0.994622588158,2,0.996946740197,1,0.615060973167,2021-10-30 09:21:35,保利发展(600048)：平稳增长彰显龙头本色 全年展望仍偏稳健,平稳增长彰显龙头本色，全年业绩展望仍偏稳健。公司前三季度实现营收1384 亿，归母净利润136 亿，扣非后132 亿，尽管毛利率下行压力开始体现，但公司整体仍延续稳健趋势。,长江证券股份有限公司,刘义/袁佳楠/薛梦莹/宋子逸,新浪财经,"保利发展,600048,平稳,增长,彰显,龙头,本色,全年,展望,仍,偏,稳健","平稳,增长,彰显,龙头,本色,全年,业绩,展望,仍,偏,稳健,公司,前,三季度,实现,营收,1384,亿,归母,净利润,136,亿,扣非,后,132,亿,毛利率,下行,压力,体现,公司,整体,仍,延续,稳健,趋势"
1620,98387354,600048.XSHG,A,E,600048,保利发展,XSHG,2060,2021-10-29 03:39:14,2021-10-29 03:39:28,0.023379361257,0.967779278755,2,0.979468959384,0,0.0415090464987,2021-10-29 03:41:27,保利发展控股集团股份有限公司2021第三季度报告,按照衔接规定，对于首次执行日前的经营租赁，承租人在首次执行日根据剩余租赁付款额按首次执行日承租人增量借款利率折现的现值计量“租赁负债”，根据与租赁负债相等及预付租金情况进行必要调整后的金额计量“使用权资产”。,,,证券时报网,"保利发展,控股集团,股份,有限公司,2021,第三季度,报告","衔接,规定,首次,执行,日前,经营,租赁,承租人,首次,执行,日,剩余,租赁,付款,额,首次,执行,日,承租人,增量,借款,利率,折现,现值,计量,租赁,负债,租赁,负债,相等,预付,租金,情况,进行,必要,调整,后,金额,计量,使用权,资产"
1621,98390081,600048.XSHG,A,E,600048,保利发展,XSHG,2060,2021-10-29 05:28:29,2021-10-29 05:28:30,0.0111181531101,0.988617360592,2,0.994176437147,1,0.86417368073,2021-10-29 05:28:30,财报速递：保利发展前三季度净利135.83亿元 同比增长2.88%,保利发展发布2021年三季报，公司2021年1-9月实现营业收入1384.60亿元，同比增长17.86%，归属于上市公司股东的净利润为135.83亿元，同比增长2.88%，每股收益为1.1300元。,同花顺金融研究中心,,同花顺,"财报,速递,保利发展,前,三季度,净利,135.83,亿元,同比,增长,2.88%","保利发展,发布,2021,年,三,季报,公司,2021,年,1,9,月,实现,营业,收入,1384.60,亿元,同比,增长,17.86%,归属于,上市公司,股东,净利润,135.83,亿元,同比,增长,2.88%,每股,收益,1.1300,元"
1622,98392268,600048.XSHG,A,E,600048,保利发展,XSHG,2060,2021-10-29 06:35:02,2021-10-29 06:35:03,0.0205138828605,0.979070782661,2,0.989327724092,1,0.827249103785,2021-10-29 06:35:03,保利发展前三季度签约额4102亿元，拓展项目花1434亿,公告显示，第三季度保利发展营业收入484.73亿元，同比增长10.85%。2021年前三季度，保利发展累计实现签约金额4102.32亿元，签约面积2543.73万平方米，分别同比增长11.66%和4.08%。,澎湃新闻,,新浪财经,"保利发展,前,三季度,签约,额,4102,亿元,拓展,项目,花,1434,亿","公告,显示,第三季度,保利发展,营业,收入,484.73,亿元,同比,增长,10.85%,2021,年前,三季度,保利发展,累计,实现,签约,金额,4102.32,亿元,签约,面积,2543.73,万平方米,分别,同比,增长,11.66%,4.08%"
1623,98406665,600048.XSHG,A,E,600048,保利发展,XSHG,2060,2021-10-29 09:04:11,2021-10-29 09:05:57,0.000181463139597,0.999816000462,2,0.999906732031,1,0.592578734457,2021-10-29 09:05:57,保利发展(600048.SH)第三季净利润按年增6.7%,保利发展0.00 发布2021年三季报显示，今年首三季，归属于上市公司股东的净利润135.83亿元人民币，按年增长2.88%。单计第三季，归属于上市公司股东的净利润32.85亿元，按年增长6.67%。,,,阿思达克财经,"保利发展,600048,SH,第三季,净利润,按年,增,6.7%","保利发展,0.00,发布,2021,年,三,季报,显示,今年,首,三季,归属于,上市公司,股东,净利润,135.83,亿元,人民币,按年,增长,2.88%,单计,第三季,归属于,上市公司,股东,净利润,32.85,亿元,按年,增长,6.67%"
1624,98410790,600048.XSHG,A,E,600048,保利发展,XSHG,2060,2021-10-29 09:32:35,2021-10-29 09:32:37,0.066310711205,0.929468631744,2,0.962623987347,1,0.797510899045,2021-10-29 09:32:37,保利发展商用物业21.35亿元ABS项目状态更新为“已反馈”,据上交所公司债券项目信息平台显示，中联华夏资本-保利发展商用物业第二期资产支持专项计划状态更新为“已反馈”。,观点地产网,,观点地产网,"保利发展,商用,物业,21.35,亿元,ABS,项目,状态,更新,已,反馈","上交所,公司债券,项目,信息,平台,显示,中联,华夏,资本,保利发展,商用,物业,第二期,资产,支持,专项,计划,状态,更新,已,反馈"
1625,98413885,600048.XSHG,A,E,600048,保利发展,XSHG,2060,2021-10-29 09:48:39,2021-10-29 09:48:40,0.00915924925357,0.989821314812,2,0.994400939438,1,0.684539203346,2021-10-29 09:48:40,保利发展(600048)：业绩平稳 财务稳健,业绩平稳增长，未结资源充足：公司前三季度实现营业收入1383.9 亿元，同比增长17.9%，归母净利润135.8 亿元，同比增长2.9%。,,,新浪财经,"保利发展,600048,业绩,平稳,财务,稳健","业绩,平稳,增长,未结,资源,充足,公司,前,三季度,实现,营业,收入,1383.9,亿元,同比,增长,17.9%,归母,净利润,135.8,亿元,同比,增长,2.9%"
1626,98416660,600048.XSHG,A,E,600048,保利发展,XSHG,2060,2021-10-29 10:01:38,2021-10-29 10:01:41,0.0698965266347,0.927256345749,2,0.962204609066,0,0.0427352979779,2021-10-29 10:01:42,保利发展10月29日加速下跌,保利发展盘中加速下跌，5分钟内跌幅超过2%，截至9点43分，报12.39元，成交1.71亿元，换手率0.11%。,东方财富Choice数据,,东方财富网,"保利发展,10,月,29,日,加速,下跌","保利发展,盘中,加速,下跌,5,分钟,内,跌幅,超过,2%,截至,9,点,43,分,报,12.39,元,成交,1.71,亿元,换手率,0.11%"
1627,98420452,600048.XSHG,A,E,600048,保利发展,XSHG,2060,2021-10-29 10:24:45,2021-10-29 10:24:45,0.0106610320508,0.982583463192,2,0.987913979217,1,0.924561733287,2021-10-29 10:24:46,保利发展前三季度营收1383.87亿元 同比增长17.78%,保利发展第三季度实现营业收入484.73亿元，同比增长10.85%。保利发展在公告中还披露，公司前三季度销售业绩稳步增长，累计实现签约金额4102.32亿元，同比增长11.66%。,中国网财经,,中国财经网,"保利发展,前,三季度,营收,1383.87,亿元,同比,增长,17.78%","保利发展,第三季度,实现,营业,收入,484.73,亿元,同比,增长,10.85%,保利发展,公告,中,还,披露,公司,前,三季度,销售,业绩,稳步增长,累计,实现,签约,金额,4102.32,亿元,同比,增长,11.66%"
1628,98421558,600048.XSHG,A,E,600048,保利发展,XSHG,2060,2021-10-29 10:34:59,2021-10-29 10:35:00,0.173560187221,0.821985781193,2,0.908765874803,1,0.810042617284,2021-10-29 10:35:00,保利发展商用物业21.35亿ABS项目状态更新为“已反馈”,据上交所公司债券项目信息平台显示，中联华夏资本-保利发展商用物业第二期资产支持专项计划状态更新为“已反馈”。,观点地产新媒体,,赢商网,"保利发展,商用,物业,21.35,亿,ABS,项目,状态,更新,已,反馈","上交所,公司债券,项目,信息,平台,显示,中联,华夏,资本,保利发展,商用,物业,第二期,资产,支持,专项,计划,状态,更新,已,反馈"
1629,98423401,600048.XSHG,A,E,600048,保利发展,XSHG,2060,2021-10-29 10:51:39,2021-10-29 10:51:40,0.143716841936,0.771510124207,2,0.843368545175,1,0.828680653404,2021-10-29 10:51:40,保利发展前三季度签约额超4千亿 平安证券维持“推荐”评级,前三季度，保利发展累计实现签约金额4102.32亿元，同比增长11.66%。,金融界,,腾讯网,"保利发展,前,三季度,签约,额超,4,千亿,平安,证券,维持,推荐,评级","前,三季度,保利发展,累计,实现,签约,金额,4102.32,亿元,同比,增长,11.66%"
1630,98425238,600048.XSHG,A,E,600048,保利发展,XSHG,2060,2021-10-29 11:10:09,2021-10-29 11:10:10,0.0941955596209,0.904522538185,2,0.951620317996,0,0.148430127092,2021-10-29 11:10:12,美的置业收购茂名美航地产49%股权，保利发展退出,美的置业集团有限公司新增投资企业茂名市电白区美航房地产开发有限公司，投资比例为49%。该公司原由佛山市高明区美的房地产发展有限公司持股51%，由佛山宁业投资有限公司持股49%。佛山永晟投资有限公司由信保股权投资基金管理有限公司持股100%。,乐居财经,,乐居,"美的,置业,收购,茂名,美航,地产,49%,股权,保利发展,退出","美的,置业,集团,有限公司,新增,投资,企业,茂名市,电,白区,美航,房地产,开发,有限公司,投资,比例,49%,公司,原由,佛山市,高明区,美的,房地产,发展,有限公司,持股,51%,佛山,宁业,投资,有限公司,持股,49%,佛山,永晟,投资,有限公司,信保,股权,投资,基金,管理,有限公司,持股,100%"
1631,98425805,600048.XSHG,A,E,600048,保利发展,XSHG,2060,2021-10-29 11:16:49,2021-10-29 11:16:50,0.202717900276,0.795924723148,2,0.897283673286,0,0.086114929989,2021-10-29 11:16:52,保利发展退出泉州美智地产44%股权，美的置业入股,美的置业集团有限公司新增投资企业泉州市美智房地产开发有限公司，投资比例尚未更新。美的置业入股后，佛山宁置投资有限公司退出44%股权。佛山永晟投资有限公司由信保股权投资基金管理有限公司持股100%。,乐居财经,,乐居,"保利发展,退出,泉州,美智,地产,44%,股权,美的,置业,入股","美的,置业,集团,有限公司,新增,投资,企业,泉州市,美智,房地产,开发,有限公司,投资,比例,尚未,更新,美的,置业,入股,后,佛山,宁置,投资,有限公司,退出,44%,股权,佛山,永晟,投资,有限公司,信保,股权,投资,基金,管理,有限公司,持股,100%"
1632,98427498,600048.XSHG,A,E,600048,保利发展,XSHG,2060,2021-10-29 11:37:03,2021-10-29 11:37:05,0.985551118851,0.00300153158605,1,0.495777091011,0,0.0920053765178,2021-10-29 11:37:07,A股10月29日地产股午盘：阳光城跌10.06%,阳光城跌幅10.06%，世茂股份跌幅5.41%，金地集团跌幅5.33%，万科A跌幅5.33%，新城控股跌幅4.73%，中国宝安跌幅4.69%，京投发展跌幅4.43%，保利发展跌幅4.25%，招商蛇口跌幅4.11%，*ST云城跌幅3.95%。,乐居财经,,乐居,"A股,10,月,29,日,地产股,午盘,阳光城,跌,10.06%","阳光城,跌幅,10.06%,世茂股份,跌幅,5.41%,金地集团,跌幅,5.33%,万科A,跌幅,5.33%,新城控股,跌幅,4.73%,中国宝安,跌幅,4.69%,京投发展,跌幅,4.43%,保利发展,跌幅,4.25%,招商蛇口,跌幅,4.11%,ST,云城,跌幅,3.95%"
1633,98427827,600048.XSHG,A,E,600048,保利发展,XSHG,2060,2021-10-29 11:41:56,2021-10-29 11:41:56,0.439911007881,0.544053912163,2,0.764009416103,0,0.113366790302,2021-10-29 11:41:57,美的置业收购泉州美智地产、茂名美航地产部分股权 保利发展退出,美的置业集团有限公司新增投资企业泉州市美智房地产开发有限公司，投资比例尚未更新。美的置业入股后，佛山宁置投资有限公司退出44%股权。另悉，同日，美的置业新增投资企业茂名市电白区美航房地产开发有限公司，投资比例为49%。,观点地产网,,观点地产网,"美的,置业,收购,泉州,美智,地产,茂名,美航,地产,部分,股权,保利发展,退出","美的,置业,集团,有限公司,新增,投资,企业,泉州市,美智,房地产,开发,有限公司,投资,比例,尚未,更新,美的,置业,入股,后,佛山,宁置,投资,有限公司,退出,44%,股权,另悉,同日,美的,置业,新增,投资,企业,茂名市,电,白区,美航,房地产,开发,有限公司,投资,比例,49%"
1634,98431135,600048.XSHG,A,E,600048,保利发展,XSHG,2060,2021-10-29 12:41:51,2021-10-29 12:41:55,0.975603103638,0.0193117093295,1,0.507113261148,-1,-0.713301230967,2021-10-29 12:41:56,万科A创近三年新低，知名私募老总声援基金经理：短期情绪影响远大于实质影响,截止中午收盘，招商蛇口、保利发展、万科A和金地集团分别下跌4.11%、4.25%、5.33%和5.33%，在上证指数、深成指数仍保持上涨的这一天，“房茅”万科再创近三年新低。在连续下跌近9个月后，一份预料之中、又略显失望的三季报，成为压倒濒临新低的“房茅”万科的“最后一根稻草”。,财联社记者,,财联社,"万科A,创,近三年,新低,知名,私募,老总,声援,基金,经理,短期,情绪,影响,远大于,实质,影响","截止,中午,收盘,招商蛇口,保利发展,万科A,金地集团,分别,下跌,4.11%,4.25%,5.33%,5.33%,上证指数,深成指,数,仍,保持,上涨,一天,房茅,万科,再创,近三年,新低,连续,下跌,近,9,月,后,一份,预料之中,略显,失望,三,季报,成为,压倒,濒临,新低,房茅,万科,最后,一根,稻草"
1635,98434408,600048.XSHG,A,E,600048,保利发展,XSHG,2060,2021-10-29 13:33:18,2021-10-29 13:33:19,0.205674111843,0.793866157532,2,0.896703213453,0,0.11207237849,2021-10-29 13:33:21,保利发展控股：拟发行30亿元中期票据,据上清所披露，保利发展控股拟发行30亿元中期票据。债券名称保利发展控股集团股份有限公司2021年度第三期中期票据，发行期限3年，主承销商、联席主承销商为中国银行股份有限公司、招商银行股份有限公司，簿记管理人为中国银行股份有限公司。,中国网地产,,腾讯网,"保利发展,控股,拟,发行,30,亿元,中期,票据","上,清,披露,保利发展,控股,拟,发行,30,亿元,中期,票据,债券,名称,保利发展,控股集团,股份,有限公司,2021,年度,第三期,中期,票据,发行,期限,3,年,主,承销商,联席,主,承销商,中国银行,股份,有限公司,招商银行,股份,有限公司,簿记,管理,人为,中国银行,股份,有限公司"
1636,98435523,600048.XSHG,A,E,600048,保利发展,XSHG,2060,2021-10-29 13:48:13,2021-10-29 13:48:14,0.257340848446,0.741458117962,2,0.870128542185,0,0.110564572737,2021-10-29 13:48:15,保利发展拟发行30亿元3年期中期票据,保利发展控股集团股份有限公司发布2021年度第三期中期票据募集说明书。,观点地产网,,观点地产网,"保利发展,拟,发行,30,亿元,3,年期,中期,票据","保利发展,控股集团,股份,有限公司,发布,2021,年度,第三期,中期,票据,募集,说明书"
1637,98436405,600048.XSHG,A,E,600048,保利发展,XSHG,2060,2021-10-29 14:00:45,2021-10-29 14:00:47,0.00794373545796,0.99197936058,2,0.995951228309,1,0.908007222041,2021-10-29 14:00:47,保利发展(600048)：收入利润保持增长 现金充裕积极拿地,2021 年前三季度公司实现收入1385 亿元，同比+18%，Q3 单季度收入485 亿元，同比+11%。毛利率延续下滑趋势，净利润保持增长。,国金证券股份有限公司,杜昊旻,新浪财经,"保利发展,600048,收入,利润,保持,增长,现金,充裕,积极","2021,年前,三季度,公司,实现,收入,1385,亿元,同比,18%,Q3,单,季度,收入,485,亿元,同比,11%,毛利率,延续,下滑,趋势,净利润,保持,增长"
1638,98437478,600048.XSHG,A,E,600048,保利发展,XSHG,2060,2021-10-29 14:15:32,2021-10-29 14:15:33,0.00667046383023,0.988836228848,2,0.992171460763,1,0.780426254123,2021-10-29 14:15:34,财面儿丨保利发展前三季度营业收入1383.87亿元，同比增长17.87%,保利发展控股集团股份有限公司发布2021年第三季度报告。报告显示，第三季度，公司营业收入484.73亿元，同比增长10.85%。2021年前三季度，公司营业收入1383.87亿元，同比增长17.87%。,财经网,,财经网,"财面,儿,保利发展,前,三季度,营业,收入,1383.87,亿元,同比,增长,17.87%","保利发展,控股集团,股份,有限公司,发布,2021,年,第三季度,报告,报告,显示,第三季度,公司,营业,收入,484.73,亿元,同比,增长,10.85%,2021,年前,三季度,公司,营业,收入,1383.87,亿元,同比,增长,17.87%"
