,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
3052,96468206,002230.XSHE,A,E,2230,科大讯飞,XSHE,29262,2021-09-27 10:46:06,2021-09-27 10:46:40,0.215548709035,0.77569425106,2,0.883468605578,0,0.0177176773548,2021-09-27 10:46:40,科大讯飞关联公司注册资本增至5.5亿 增幅1000%,天眼查App显示，近日，科大讯飞关联公司中科讯飞互联信息科技有限公司发生工商变更，公司注册资本由5000万增加至5.5亿，增幅1000%。股东信息显示，该公司由科大讯飞股份有限公司全资持股。,财联社,,财联社,"科大讯飞,关联,公司,注册资本,增至,5.5,亿,增幅,1000%","天眼,查,App,显示,近日,科大讯飞,关联,公司,中科,讯,飞,互联,信息,科技,有限公司,发生,工商,变更,公司,注册资本,5000,万,增加,5.5,亿,增幅,1000%,股东,信息,显示,公司,科大讯飞,股份,有限公司,全资,持股"
3053,96469258,002230.XSHE,A,E,2230,科大讯飞,XSHE,29262,2021-09-27 10:54:27,2021-09-27 10:54:36,0.938570380211,0.0610433369875,1,0.530328527093,0,0.14866592288,2021-09-27 10:54:45,“音AI而声”讯飞音乐新声发布会成功举办 AI+音乐惹人注目！,讯飞音乐在京举办的厂牌发布会顺利闭幕，科大讯飞高级副总裁、讯飞研究院院长、消费者事业群总裁胡国平，科大讯飞消费者事业群数字娱乐事业部总经理、讯飞音乐主理人郭嘉参与发布会并进行演讲。,大京网,,和讯网,"音,AI,而声,讯,飞,音乐,新声,发布会,成功,举办,AI,音乐,惹人注目","讯,飞,音乐,京,举办,厂牌,发布会,顺利,闭幕,科大讯飞,高级,副总裁,讯,飞,研究院,院长,消费者,事业,群,总裁,胡国平,科大讯飞,消费者,事业,群,数字,娱乐,事业部,总经理,讯,飞,音乐,主理,人,郭嘉,参与,发布会,进行,演讲"
3054,96472970,002230.XSHE,A,E,2230,科大讯飞,XSHE,29262,2021-09-27 11:21:17,2021-09-27 11:21:19,0.0289116632193,0.970543205738,2,0.984999037348,1,0.597469033841,2021-09-27 11:21:20,开源证券：维持科大讯飞“买入”评级 发布激励计划 彰显成长信心,维持科大讯飞“买入”评级，并维持2021-23年归母净利润预测为17.67/22.38/29.63亿元，EPS为0.77、/0.97/1.29元/股，当前股价对应PE为69.2/54.6/41.2倍。,智通财经,,同花顺,"开源,证券,维持,科大讯飞,买入,评级,发布,激励,计划,彰显,成长,信心","维持,科大讯飞,买入,评级,维持,2021,23,年,归母,净利润,预测,17.67,22.38,29.63,亿元,EPS,0.77,0.97,1.29,元,股,当前,股价,对应,PE,69.2,54.6,41.2,倍"
3055,96474157,002230.XSHE,A,E,2230,科大讯飞,XSHE,29262,2021-09-27 11:28:53,2021-09-27 11:28:54,0.00951083097607,0.990482091904,2,0.995237507392,-1,-0.726120562851,2021-09-27 11:28:55,科大讯飞副总裁胡郁、陈涛辞任，转向生态公司任职,科大讯飞发布公告称，公司董事、副总裁胡郁和陈涛因打造更完整人工智能产业生态的需要，向公司董事会申请辞去董事、副总裁职务，并相应辞去其在公司董事会专门委员会担任的职务及科大讯飞合并报表范围内子公司担任的职务。,,,同花顺,"科大讯飞,副总裁,胡郁,陈涛,辞任,转向,生态,公司,任职","科大讯飞,发布公告,称,公司,董事,副总裁,胡郁,陈涛,打造,更,完整,人工智能,产业,生态,需要,公司,董事会,申请,辞去,董事,副总裁,职务,相应,辞去,公司,董事会,专门,委员会,担任,职务,科大讯飞,合并,报表,范围,内,子公司,担任,职务"
3056,96475574,002230.XSHE,A,E,2230,科大讯飞,XSHE,29262,2021-09-27 11:38:25,2021-09-27 11:38:27,0.0342750065029,0.964634597301,2,0.981772100553,1,0.947316924855,2021-09-27 11:38:28,科大讯飞推出讯飞音乐厂牌 “AI＋音乐”落地,科大讯飞在北京举办讯飞音乐厂牌发布会，首次对外披露了其在音乐产业上的布局。作为一个技术色彩浓厚的音乐厂牌，讯飞音乐在业务启动初期，首先引入AI技术，对整个音乐市场进行详细的分类摸排，构建起一套厂牌自有的AI评估体系。,福布斯,,腾讯网,"科大讯飞,推出,讯,飞,音乐,厂牌,AI,音乐,落地","科大讯飞,北京,举办,讯,飞,音乐,厂牌,发布会,首次,对外,披露,音乐,产业,上,布局,技术,色彩,浓厚,音乐,厂牌,讯,飞,音乐,业务,启动,初期,引入,AI,技术,整个,音乐,市场,进行,详细,分类,摸排,构建,一套,厂牌,自有,AI,评估,体系"
3057,96476534,002230.XSHE,A,E,2230,科大讯飞,XSHE,29262,2021-09-27 11:47:32,2021-09-27 11:47:41,0.394837647676,0.605061531067,2,0.802480354905,1,0.58626934886,2021-09-27 11:47:41,科大讯飞成立超脑科技公司 经营范围含信息系统集成服务等,天眼查显示，9月26日，讯飞超脑科技有限公司成立，注册资本1000万人民币，法定代表人为彭小露，经营范围包括集成电路设计。股东信息显示，该公司由科大讯飞股份有限公司全资控股。,财联社,,财联社,"科大讯飞,成立,超脑,科技,公司,经营范围,含,信息系统,集成,服务","天眼,查,显示,9,月,26,日,讯,飞,超脑,科技,有限公司,成立,注册资本,1000,万,人民币,法定代表,人为,彭小露,经营范围,包括,集成电路,设计,股东,信息,显示,公司,科大讯飞,股份,有限公司,全资,控股"
3058,96477639,002230.XSHE,A,E,2230,科大讯飞,XSHE,29262,2021-09-27 12:05:07,2021-09-27 12:05:08,0.0581239759922,0.939316272736,2,0.968378260732,1,0.554117363691,2021-09-27 12:05:08,科大讯飞成立超脑科技公司 经营含信息系统集成服务等,据天眼查App显示，9月26日，讯飞超脑科技有限公司成立，注册资本1000万人民币，法定代表人为彭小露，经营范围包括集成电路设计。股东信息显示，该公司由科大讯飞股份有限公司全资控股。,财经网,,新浪财经,"科大讯飞,成立,超脑,科技,公司,经营,含,信息系统,集成,服务","天眼,查,App,显示,9,月,26,日,讯,飞,超脑,科技,有限公司,成立,注册资本,1000,万,人民币,法定代表,人为,彭小露,经营范围,包括,集成电路,设计,股东,信息,显示,公司,科大讯飞,股份,有限公司,全资,控股"
3059,96478160,002230.XSHE,A,E,2230,科大讯飞,XSHE,29262,2021-09-27 12:13:36,2021-09-27 12:13:38,0.00401558866724,0.995978474617,2,0.997986268951,0,0.15634816438,2021-09-27 12:13:38,科大讯飞于天津成立新公司，经营范围含集成电路设计等,企查查APP显示，9月26日，讯飞超脑科技有限公司成立，法定代表人为彭小露，注册资本1000万元人民币，经营范围包含：软件开发。企查查股权穿透显示，该公司由科大讯飞100%控股。,企查查,,证券之星,"科大讯飞,天津,成立,新,公司,经营范围,含,集成电路,设计","企,查查,APP,显示,9,月,26,日,讯,飞,超脑,科技,有限公司,成立,法定代表,人为,彭小露,注册资本,1000,万元,人民币,经营范围,包含,软件开发,企,查查,股权,穿透,显示,公司,科大讯飞,100%,控股"
3060,96482631,002230.XSHE,A,E,2230,科大讯飞,XSHE,29262,2021-09-27 13:35:45,2021-09-27 13:35:54,0.135257586837,0.861152172089,2,0.928780965507,1,0.594542150758,2021-09-27 13:35:55,华西证券维持科大讯飞买入评级 预计2021年净利润同比增长39.98%,华西证券9月27日发布研报，维持科大讯飞买入评级。华西证券预测，科大讯飞2021年归母净利润19.09亿元，同比增长39.98%。,东方财富Choice数据,,东方财富网,"华西证券,维持,科大讯飞,买入,评级,预计,2021,年,净利润,同比,增长,39.98%","华西证券,9,月,27,日,发布,研报,维持,科大讯飞,买入,评级,华西证券,预测,科大讯飞,2021,年,归母,净利润,19.09,亿元,同比,增长,39.98%"
3061,96483698,002230.XSHE,A,E,2230,科大讯飞,XSHE,29262,2021-09-27 13:56:55,2021-09-27 13:56:57,0.00934129022062,0.990649163723,2,0.995319808833,1,0.554386025667,2021-09-27 13:56:59,科大讯飞布局信息系统集成服务，QFII二季度持股1.33亿,天眼查显示，9月26日，讯飞超脑科技有限公司成立，注册资本1000万人民币，经营范围包括集成电路设计、软件开发、数据处理和存储支持服务等。,阿尔法工场,,腾讯网,"科大讯飞,布局,信息系统,集成,服务,QFII,二季度,持股,1.33,亿","天眼,查,显示,9,月,26,日,讯,飞,超脑,科技,有限公司,成立,注册资本,1000,万,人民币,经营范围,包括,集成电路,设计,软件开发,数据处理,存储,支持,服务"
3062,96483711,002230.XSHE,A,E,2230,科大讯飞,XSHE,29262,2021-09-27 13:57:14,2021-09-27 13:57:15,0.0123361181468,0.987060785294,2,0.993228844367,1,0.598024970293,2021-09-27 13:57:17,华西证券维持科大讯飞买入评级：激励计划+增持信号 AI巨头蓄势待发,华西证券09月27日发布研报称，维持科大讯飞买入评级。激励计划+实控人增持，AI巨头处于爆发前夕。支持政策落地不及预期、公司利润兑现不及预期、新兴AI厂商加速进入，竞争加剧、市场系统性风险。,每日经济新闻,,东方财富网,"华西证券,维持,科大讯飞,买入,评级,激励,计划,增持,信号,AI,巨头,蓄势待发","华西证券,09,月,27,日,发布,研,报称,维持,科大讯飞,买入,评级,激励,计划,实控人,增持,AI,巨头,处于,爆发,前夕,支持,政策,落地,不及,预期,公司,利润,兑现,不及,预期,新兴,AI,厂商,加速,进入,竞争,加剧,市场,系统性,风险"
3063,96488499,002230.XSHE,A,E,2230,科大讯飞,XSHE,29262,2021-09-27 14:00:13,2021-09-27 15:05:49,0.141109541059,0.842463314533,2,0.913018085063,1,0.59738791795,2021-09-27 15:05:51,安信证券维持科大讯飞买入评级 目标价60元,安信证券9月27日发布研报，维持科大讯飞买入评级，目标价位60元。截至报告日，公司最新收盘价为53.1元，较目标价有12.99%的上行空间。安信证券预测，科大讯飞2021年归母净利润18.75亿元，同比增长37.46%。,东方财富Choice数据,,东方财富网,"安信,证券,维持,科大讯飞,买入,评级,目标价,60,元","安信,证券,9,月,27,日,发布,研报,维持,科大讯飞,买入,评级,目标,价位,60,元,截至,报告,日,公司,最新,收盘价,53.1,元,目标价,12.99%,上行,空间,安信,证券,预测,科大讯飞,2021,年,归母,净利润,18.75,亿元,同比,增长,37.46%"
3064,96484054,002230.XSHE,A,E,2230,科大讯飞,XSHE,29262,2021-09-27 14:02:21,2021-09-27 14:02:22,0.0882863476872,0.887093484402,2,0.931236658245,0,0.154064373672,2021-09-27 14:02:23,科大讯飞：加强消费者端投入 推进更多新技术应用落地,科大讯飞：加强消费者端投入 推进更多新技术应用落地,第一财经,,新浪财经,"科大讯飞,加强,消费者,端,投入,推进,更,新,技术,应用,落地","科大讯飞,加强,消费者,端,投入,推进,更,新,技术,应用,落地"
3065,96484149,002230.XSHE,A,E,2230,科大讯飞,XSHE,29262,2021-09-27 14:04:01,2021-09-27 14:04:02,0.0211074724793,0.974813878536,2,0.985367614776,1,0.597004446834,2021-09-27 14:04:04,安信证券：给予科大讯飞买入评级，目标价位60.0元,公司进入人工智能2.0战略阶段以来，有力控制人员费用增长，公司上半年营收增长45.28%，销售费用9.96亿元，同比增长22.06%，管理费用4.15亿元，同比增长28.25%，公司在营收保持稳定增长的基础上，净利润率同比显着提升。,证券之星智库,,证券之星,"安信,证券,给予,科大讯飞,买入,评级,目标,价位,60.0,元","公司,进入,人工智能,2.0,战略,阶段,以来,有力,控制,人员,费用,增长,公司,上半年,营收,增长,45.28%,销售费用,9.96,亿元,同比,增长,22.06%,管理费用,4.15,亿元,同比,增长,28.25%,公司,营收,保持稳定,增长,基础,上,净利润率,同比,显,提升"
3066,96484156,002230.XSHE,A,E,2230,科大讯飞,XSHE,29262,2021-09-27 14:04:01,2021-09-27 14:04:02,0.00961687415838,0.990371704102,2,0.995180141181,1,0.59610165637,2021-09-27 14:04:04,华西证券：给予科大讯飞买入评级,华西证券：给予科大讯飞买入评级,证券之星智库,,证券之星,"华西证券,给予,科大讯飞,买入,评级","华西证券,给予,科大讯飞,买入,评级"
3067,96484382,002230.XSHE,A,E,2230,科大讯飞,XSHE,29262,2021-09-27 14:07:14,2021-09-27 14:07:15,0.0102319829166,0.989386916161,2,0.994502907619,1,0.598141758349,2021-09-27 14:07:16,安信证券维持科大讯飞买入评级：新一轮股权激励加码 人工智能星辰大海起航 目标价60元,安信证券09月27日发布研报称，维持科大讯飞买入评级，目标价格为60.00元。基于前期董事长大手笔包揽定增，此次进一步对70位核心骨干实施股票期权激励计划，充分体现公司对AI落地的信心。,每日经济新闻,,东方财富网,"安信,证券,维持,科大讯飞,买入,评级,新一轮,股权,激励,加码,人工智能,星辰,大海,起航,目标价,60,元","安信,证券,09,月,27,日,发布,研,报称,维持,科大讯飞,买入,评级,目标,价格,60.00,元,基于,前期,董事长,大手笔,包揽,定增,此次,进一步,70,位,核心,骨干,实施,股票,期权,激励,计划,充分体现,公司,AI,落地,信心"
3068,96485580,002230.XSHE,A,E,2230,科大讯飞,XSHE,29262,2021-09-27 14:25:24,2021-09-27 14:25:25,0.799747288227,0.199638113379,1,0.599511757493,1,0.684400844574,2021-09-27 14:25:27,科大讯飞(002230)点评：推出新一轮激励计划 抓住机遇跨越发展,公司发布2021 年股票期权与限制性股票激励计划。通过实施与产业竞争激烈程度相匹配的股权激励，有利于公司抓住机遇实现跨越发展，提高优秀人才的薪酬竞争力、保障公司的长期发展，同时兼顾了对激励对象约束效果。,上海申银万国证券研究所有限公司,施鑫展/刘洋,新浪财经,"科大讯飞,002230,点评,推出,新一轮,激励,计划,抓住机遇,跨越,发展","公司,发布,2021,年,股票,期权,限制性,股票,激励,计划,实施,产业,竞争,激烈,程度,相匹配,股权,激励,有利于,公司,抓住机遇,实现,跨越,发展,提高,优秀人才,薪酬,竞争力,保障,公司,长期,发展,兼顾,激励,对象,约束,效果"
3069,96486505,002230.XSHE,A,E,2230,科大讯飞,XSHE,29262,2021-09-27 14:40:35,2021-09-27 14:40:37,0.0122193284333,0.986382365227,2,0.992492029443,1,0.599736442928,2021-09-27 14:40:39,国盛证券：维持科大讯飞(002230.SZ)“买入”评级 推出股权激励计划 彰显AI产业化信心,维持科大讯飞“买入”评级，预计2021-23年归属于母公司的净利润分别为18.06/24.58/33.19亿。2021年9月26日公司发布公告，推出股票期权激励计划及限制性股票激励计划。三年复合收入增速24%的业绩考核要求，叠加几乎无折价的期权行权价，彰显公司对业绩稳健增长的坚定信心。,,杨万林,智通财经网,"国盛,证券,维持,科大讯飞,002230,SZ,买入,评级,推出,股权,激励,计划,彰显,AI,产业化,信心","维持,科大讯飞,买入,评级,预计,2021,23,年,归属于,母公司,净利润,分别,18.06,24.58,33.19,亿,2021,年,9,月,26,日,公司,发布公告,推出,股票,期权,激励,计划,限制性,股票,激励,计划,三年,复合,收入,增速,24%,业绩考核,要求,叠加,几乎,无,折价,期权,行权价,彰显,公司,业绩,稳健,增长,坚定信心"
3070,96487215,002230.XSHE,A,E,2230,科大讯飞,XSHE,29262,2021-09-27 14:49:51,2021-09-27 14:49:52,0.236248791218,0.760530173779,2,0.878654569387,1,0.589776694775,2021-09-27 14:49:54,科大讯飞新设超脑科技公司，注册资本1000万元,科大讯飞成立于1999年12月30日，注册资本约23亿元，法定代表人为刘庆峰，经营范围包括增值电信业务、专业技术人员培训、物业管理等。公司对外投资企业共100家，包括中科讯飞互联信息科技有限公司、讯飞智元信息科技有限公司等。,乐居财经,,乐居,"科大讯飞,新设,超脑,科技,公司,注册资本,1000,万元","科大讯飞,成立,1999,年,12,月,30,日,注册资本,约,23,亿元,法定代表,人为,刘庆峰,经营范围,包括,增值,电信业务,专业,技术人员,培训,物业管理,公司,对外,投资,企业,共,100,家,包括,中科,讯,飞,互联,信息,科技,有限公司,讯,飞智元,信息,科技,有限公司"
