,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
1122,101098810,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-12-09 09:34:23,2021-12-09 09:37:16,0.0358220748603,0.963986456394,2,0.981897493824,0,0.110089810938,2021-12-09 09:37:18,投资者提问：你好董秘，请问未来两大机场在定位上会有什么区分吗？,根据《上海机场发行股份购买资产并募集配套资金暨关联交易报告书》，目前浦东机场、虹桥机场在航线布局、运力调配等方面各有侧重。结合虹桥机场的精品机场定位和浦东机场大型复合国际枢纽机场地位，虹桥将继续打造航班快线，提高精品航线密度。,问董秘,,新浪财经,"投资者,提问,你好,董秘,请问,未来,两大,机场,定位,上会,区分","上海机场,发行,股份,购买,资产,募集,配套,资金,暨,关联,交易,报告书,目前,浦东,机场,虹桥机场,航线,布局,运力,调配,方面,各有,侧重,结合,虹桥机场,精品,机场,定位,浦东,机场,大型,复合,国际,枢纽,机场,地位,虹桥,继续,打造,航班,快线,提高,精品,航线,密度"
1123,101098911,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-12-09 09:34:23,2021-12-09 09:37:19,0.0229461137205,0.854499876499,2,0.865972933359,0,-0.0868981182575,2021-12-09 09:37:23,上海机场12月8日遭11个北向资金席位净流入，花旗銀行大幅度净流入1273.81万元,12月8日上海机场获北向资金合计净流入3698.25万，5日合计净流入1.83亿，10日合计净流出3.26亿，短期北向资金积极增持。12月8日共有11个北向席位净买入，其中花旗銀行净流入较大，净流入1273.81万，持仓成本63.91元。,市场资讯,,新浪财经,"上海机场,12,月,8,日,遭,11,北向,资金,席位,净流入,花旗,銀行,大幅度,净流入,1273.81,万元","12,月,8,日,上海机场,获,北向,资金,合计,净流入,3698.25,万,5,日,合计,净流入,1.83,亿,10,日,合计,净,流出,3.26,亿,短期,北向,资金,积极,增持,12,月,8,日,共有,11,北向,席位,净,买入,花旗,銀行,净流入,较大,净流入,1273.81,万,持仓,成本,63.91,元"
1124,101102774,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-12-09 09:55:25,2021-12-09 09:55:44,0.000140553442179,0.999855875969,2,0.99992615269,1,0.48681551218,2021-12-09 09:55:47,上海机场：百亿资产大腾挪之后，或将重现“机场茅”风采,作为曾经的千亿白马股，在全球疫情和免税红利难以为继的双重压力下，“机场茅”上海机场在短短几个月内股价接近“腰斩”，各大机构纷纷逃离。公司将以191亿合并上海两大国际机场，同时整合航空物流资产，共同打造智慧物流园。,览富财经网,,览富财经网,"上海机场,百亿,资产,大,腾挪,之后,重现,机场,茅,风采","曾经,千亿,白马股,全球,疫情,免税,红利,难以为继,双重,压力,下,机场,茅,上海机场,短短,几个,月,内,股价,接近,腰斩,各大,机构,纷纷,逃离,公司,191,亿,合并,上海,两大,国际,机场,整合,航空,物流,资产,共同,打造,智慧,物流园"
1125,101104983,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-12-09 10:09:38,2021-12-09 10:09:39,5.1429051382e-06,0.999992609024,2,0.999995180477,0,0.00959139764309,2021-12-09 10:09:41,上海机场董秘回复：根据《上海机场发行股份购买资产并募集配套资金暨关联交易报告书（草案）》，目前浦东机场、虹桥机场在航线布局、运力调配等方面各有侧重。结合虹桥机场的精品机场定位和浦东机场大型复合国际枢纽机场地位，虹桥将继续打造航班快线，提高精,根据《上海机场发行股份购买资产并募集配套资金暨关联交易报告书》，目前浦东机场、虹桥机场在航线布局、运力调配等方面各有侧重。结合虹桥机场的精品机场定位和浦东机场大型复合国际枢纽机场地位，虹桥将继续打造航班快线，提高精品航线密度。,证券之星智库,,证券之星,"上海机场,董秘,回复,上海机场,发行,股份,购买,资产,募集,配套,资金,暨,关联,交易,报告书,草案,目前,浦东,机场,虹桥机场,航线,布局,运力,调配,方面,各有,侧重,结合,虹桥机场,精品,机场,定位,浦东,机场,大型,复合,国际,枢纽,机场,地位,虹桥,继续,打造,航班,快线,提高,精","上海机场,发行,股份,购买,资产,募集,配套,资金,暨,关联,交易,报告书,目前,浦东,机场,虹桥机场,航线,布局,运力,调配,方面,各有,侧重,结合,虹桥机场,精品,机场,定位,浦东,机场,大型,复合,国际,枢纽,机场,地位,虹桥,继续,打造,航班,快线,提高,精品,航线,密度"
1126,101104989,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-12-09 10:09:38,2021-12-09 10:09:39,0.0003202148946,0.999644398689,2,0.999804506137,0,-0.00702426731586,2021-12-09 10:09:40,上海机场董秘回复：根据《上海机场发行股份购买资产并募集配套资金暨关联交易报告书（草案）》，货站操作业务定价模式为：进出港货站使用费=货站使用单价*货物重量。针对航空公司客户，其货站使用单价采取市场调节价，由货站公司与航空公司综合考虑货邮操作,根据《上海机场发行股份购买资产并募集配套资金暨关联交易报告书》，货站操作业务定价模式为：进出港货站使用费=货站使用单价*货物重量。,证券之星智库,,证券之星,"上海机场,董秘,回复,上海机场,发行,股份,购买,资产,募集,配套,资金,暨,关联,交易,报告书,草案,货站,操作,业务,定价,模式,进出港,货站,使用费,货站,使用,单价,货物,重量,针对,航空公司,客户,货站,使用,单价,采取,市场,调节价,货站,公司,航空公司,综合,考虑,货邮,操作","上海机场,发行,股份,购买,资产,募集,配套,资金,暨,关联,交易,报告书,货站,操作,业务,定价,模式,进出港,货站,使用费,货站,使用,单价,货物,重量"
1127,101108166,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-12-09 10:31:58,2021-12-09 10:33:57,0.000972903391812,0.999022722244,2,0.99950917394,0,0.13209656179,2021-12-09 10:33:59,“机场龙头”上海机场基本分析：机茅还是鸡毛？,上海机场是同行业上市公司营收规模最大、毛利率最高的公司，而且近十年来，毛利率还在缓步上升趋势中，截止2018年，公司毛利率超50%，行业龙头地位无人撼动。,搜狐,,财联社,"机场,龙头,上海机场,基本,分析,机茅,鸡毛","上海机场,同行业,上市公司,营收,规模,最大,毛利率,最高,公司,近十年,毛利率,还,缓步,上升,趋势,中,截止,2018,年,公司,毛利率,超,50%,行业龙头,地位,无人,撼动"
1128,101179661,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-12-10 09:26:03,2021-12-10 09:26:05,0.0302912890911,0.865633547306,2,0.880779191852,0,0.0169635176659,2021-12-10 09:26:06,上海机场：公司所需缴纳的主要税种中无房产税,有投资者向上海机场提问， 董秘您好！虹桥公司的税金及附加主要是房产税，房产税主要系航站楼内租赁物业产生，2019年达6345万。根据公司2019年度财务审计报告，公司所需缴纳的主要税种中无房产税。,同花顺金融研究中心,,同花顺,"上海机场,公司,需,缴纳,主要,税种,中,无,房产税","投资者,上海机场,提问,董秘,您好,虹桥,公司,税金,附加,主要,房产税,房产税,主要,系,航站楼,内,租赁,物业,产生,2019,年,达,6345,万,公司,2019,年度,财务,审计报告,公司,需,缴纳,主要,税种,中,无,房产税"
1129,101179663,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-12-10 09:26:03,2021-12-10 09:26:05,0.00677352817729,0.989800035954,2,0.993186800042,0,0.0254467099905,2021-12-10 09:26:06,"上海机场：归属于母公司股东的净利润分别为23,780.71万元、22,635.21万元、11,284.68万元",公司回答表示，非常感谢您对公司的关注！,同花顺金融研究中心,,同花顺,"上海机场,归属于,母公司,股东,净利润,分别,23,780.71,万元,22,635.21,万元,11,284.68,万元","公司,回答,表示,非常,感谢您,公司,关注"
1130,101183471,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-12-10 09:45:07,2021-12-10 09:45:08,0.00594888208434,0.993612587452,2,0.996587028494,0,-0.0117350384593,2021-12-10 09:45:10,上海机场董秘回复：公司2021年第一次临时股东大会召开日期为2021年12月16日，具体内容请详见公司于2021年12月1日发布的《关于召开2021年第一次临时股东大会的通知》（临2021-057）。,上海机场12月10日在投资者关系平台上答复了投资者关心的问题。上海机场2021三季报显示，公司主营收入27.47亿元，同比下降20.09%。单季度扣非净利润-51062.92万元，同比下降40.94%。,证券之星智库,,证券之星,"上海机场,董秘,回复,公司,2021,年,第一次,临时,股东大会,召开,日期,2021,年,12,月,16,日,具体内容,请,详见,公司,2021,年,12,月,1,日,发布,召开,2021,年,第一次,临时,股东大会,通知,2021,057","上海机场,12,月,10,日,投资者,关系,平台,上,答复,投资者,关心,问题,上海机场,2021,三,季报,显示,公司,主营,收入,27.47,亿元,同比,下降,20.09%,单,季度,扣非,净利润,51062.92,万元,同比,下降,40.94%"
1131,101183478,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-12-10 09:45:07,2021-12-10 09:45:08,0.00570879643783,0.99393081665,2,0.996785214869,0,-0.0343280315399,2021-12-10 09:45:09,上海机场董秘回复：根据公司2019年度财务审计报告，公司所需缴纳的主要税种中无房产税。,上海机场12月10日在投资者关系平台上答复了投资者关心的问题。根据公司2019年度财务审计报告，公司所需缴纳的主要税种中无房产税。上海机场2021三季报显示，公司主营收入27.47亿元，同比下降20.09%。,证券之星智库,,证券之星,"上海机场,董秘,回复,公司,2019,年度,财务,审计报告,公司,需,缴纳,主要,税种,中,无,房产税","上海机场,12,月,10,日,投资者,关系,平台,上,答复,投资者,关心,问题,公司,2019,年度,财务,审计报告,公司,需,缴纳,主要,税种,中,无,房产税,上海机场,2021,三,季报,显示,公司,主营,收入,27.47,亿元,同比,下降,20.09%"
1132,101183500,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-12-10 09:45:07,2021-12-10 09:45:09,0.000519105757121,0.999401450157,2,0.999661003036,0,-0.0237206250429,2021-12-10 09:45:11,"上海机场董秘回复：根据《上海机场集团物流发展有限公司审计报告》，2019年度、2020年度、2021年1-6月，物流公司营业收入分别为161,531.45万元，163,697.53万元、94,312.71万元，归属于母公司股东的净利润分别为",上海机场12月10日在投资者关系平台上答复了投资者关心的问题。上海机场2021三季报显示，公司主营收入27.47亿元，同比下降20.09%。单季度扣非净利润-51062.92万元，同比下降40.94%。,证券之星智库,,证券之星,"上海机场,董秘,回复,上海机场,集团,物流,发展,有限公司,审计报告,2019,年度,2020,年度,2021,年,1,6,月,物流,公司,营业,收入,分别,161,531.45,万元,163,697.53,万元,94,312.71,万元,归属于,母公司,股东,净利润,分别","上海机场,12,月,10,日,投资者,关系,平台,上,答复,投资者,关心,问题,上海机场,2021,三,季报,显示,公司,主营,收入,27.47,亿元,同比,下降,20.09%,单,季度,扣非,净利润,51062.92,万元,同比,下降,40.94%"
1133,101278874,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-12-12 14:44:20,2021-12-12 14:44:35,8.62692759256e-05,0.999913215637,2,0.999956350275,0,-0.0145438671112,2021-12-12 14:44:36,上海机场资产重组方案落地：痛失免税红利 市值下跌逾600亿元,根据上海国际机场股份有限公司发布的2021年第一次临时股东大会会议材料披露，12月16日，股东大会将就十九个涉及重大资产重组和募集配套资金等的议案进行审议。,中国经营网,,中国经营网,"上海机场,资产重组,方案,落地,痛失,免税,红利,市值,下跌,逾,600,亿元","上海,国际,机场,股份,有限公司,发布,2021,年,第一次,临时,股东大会,会议,材料,披露,12,月,16,日,股东大会,十九个,涉及,重大,资产重组,募集,配套,资金,议案,进行,审议"
1134,101293537,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-12-13 08:02:09,2021-12-13 08:02:10,0.000309418857796,0.998635947704,2,0.998790657133,1,0.334497714043,2021-12-13 08:02:11,上海机场：12月10日融资净买入944.42万元 环比减少11.01%,12月10日融资买入5312.94万元，融资偿还4368.52万元，融资净买入944.42万元，当前融资余额为15.95亿元。上海机场12月10日融资融券余额较昨日增加277.24万元至16.33亿元。,同花顺金融研究中心,,同花顺,"上海机场,12,月,10,日,融资,净,买入,944.42,万元,环比,减少,11.01%","12,月,10,日,融资,买入,5312.94,万元,融资,偿还,4368.52,万元,融资,净,买入,944.42,万元,当前,融资,余额,15.95,亿元,上海机场,12,月,10,日,融资,融券,余额,昨日,增加,277.24,万元,16.33,亿元"
1135,101310272,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-12-13 10:11:07,2021-12-13 10:11:09,0.319958984852,0.676844358444,2,0.83682385087,0,0.115400539339,2021-12-13 10:25:54,投资者提问：为什么要注入第四跑道？请问有什么好处吗？麻烦解释一下,根据《上海机场发行股份购买资产并募集配套资金暨关联交易报告书》，本次交易完成后，上市公司将拥有浦东第四跑道相关资产，增强上市公司资产独立性，减少上市公司关联交易。浦东第四跑道的注入将减少上市公司的租赁成本，提升上市公司业绩水平。,问董秘,,新浪财经,"投资者,提问,注入,第四,跑道,请问,好处,麻烦,解释一下","上海机场,发行,股份,购买,资产,募集,配套,资金,暨,关联,交易,报告书,本次,交易,完成,后,上市公司,拥有,浦东,第四,跑道,相关,资产,增强,上市公司,资产,独立性,减少,上市公司,关联,交易,浦东,第四,跑道,注入,减少,上市公司,租赁,成本,提升,上市,公司业绩,水平"
