,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
1911,101704554,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-12-17 21:02:52,2021-12-17 21:02:53,0.167460218072,0.817782223225,2,0.901512332261,1,0.580744400918,2021-12-17 21:02:53,公告＃建发股份子公司出售宏发股份部分股票 预增4.99亿元净利润,上证报中国证券网讯建发股份公告，2021年12月2日至12月16日，公司控股子公司联发集团通过大宗交易和集中竞价交易方式累计出售宏发股份12，731，800股股票，占其当前总股本的1.7095%，累计成交金额897，411，440元。,上海证券报社,,腾讯网
1912,101721686,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-12-17 21:09:00,2021-12-18 10:01:46,0.998712420464,0.000804208277259,1,0.500160418509,0,0.134298759699,2021-12-18 10:01:52,12月17日晚间重要公告集锦,上证报中国证券网讯亚普股份公告，股东国投创新计划减持不超过公司目前总股本的2.38%。,,上海证券报,搜狐财经
1913,101707237,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-12-17 22:03:12,2021-12-17 22:05:26,0.0510601736605,0.943342149258,2,0.968872236088,1,0.749465620518,2021-12-17 22:05:26,建发股份(600153.SH)：子公司联发集团已累计售出宏发股份2761.18万股股票,2021年12月2日至12月16日，公司控股子公司联发集团有限公司通过大宗交易和集中竞价交易方式累计出售宏发科技股份有限公司1273.18万股股票，占其当前总股本的1.7095%，累计成交金额8.97亿元。,,,格隆汇
1914,101710828,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-12-18 01:07:45,2021-12-18 01:07:46,0.0025780601427,0.997144162655,2,0.998433192726,0,-0.0716391324997,2021-12-18 01:07:46,宏发科技股份有限公司简式权益变动报告书,依据《中华人民共和国证券法》、《上市公司收购管理办法》规定，本报告书已全面披露信息披露义务人在宏发科技股份有限公司中拥有权益的股份变动情况。,证券时报,,新浪财经
1915,101710829,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-12-18 01:07:45,2021-12-18 01:07:46,0.000187690951861,0.999791562557,2,0.999885408033,0,-0.162571533024,2021-12-18 01:07:46,宏发科技股份有限公司关于股东权益变动 后持股比例低于5%的提示性公告,本次权益变动为持股5%以上股东联发集团有限公司的股份变动，不涉及公司控股股东及实际控制人持股发生变化，不会对公司日常经营管理构成影响。本次权益变动后，股东联发集团有限公司持有公司股份比例将从5%以上下降至4.9999%，持股比例低于5%。,证券日报,,新浪财经
1916,101714970,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-12-18 07:38:00,2021-12-18 07:38:03,0.0101768430322,0.925341367722,2,0.930429789238,1,0.705403594673,2021-12-18 07:38:06,宏发股份：融资净买入4821.93万元，融资余额2.9亿元（12-17）,宏发股份融资融券信息显示，2021年12月17日融资净买入4821.93万元。融资方面，当日融资买入1.28亿元，融资偿还8024.75万元，融资净买入4821.93万元。,东方财富Choice数据,,东方财富网
1917,101721677,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-12-18 10:01:45,2021-12-18 10:01:46,0.0804605558515,0.918440639973,2,0.958670917898,0,0.114375035465,2021-12-18 10:01:48,厦门建发股份有限公司关于子公司处置部分资产的公告,2021年12月2日至12月16日，公司控股子公司联发集团有限公司通过大宗交易和集中竞价交易方式累计出售宏发科技股份有限公司12，731，800股股票，占其当前总股本的1.7095%，累计成交金额897，411，440元。,,中国证券报,搜狐财经
1918,101725232,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-12-18 13:10:54,2021-12-18 13:10:57,0.996139705181,0.00347083434463,1,0.501540686935,1,0.682281826437,2021-12-18 13:11:00,两年涨幅230%年化收益60% 新能源车的充电焦虑有解了？,“充电焦虑”是目前新能源电动汽车的短板之一，制约着电动车对燃油车的渗透替代。宏发股份作为全球继电器领域的龙头企业，多年来传统继电器业务保持稳定增长，给公司提供了稳固的基本盘。,36氪,,东方财富网
1919,101824031,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-12-20 19:31:03,2021-12-20 19:31:04,0.999529123306,0.000318900216371,1,0.50008346187,0,0.119775549322,2021-12-20 19:31:05,电气设备行业周报：从新基建角度看电网投资,近期中央经济工作会议提出“适度超前开展基础设施投资”，引发市场关注，电网一定程度会承担基建任务，本周我们从基建角度对电网投资进行解读。从历史来看，电网投资确实具有逆周期托底基建的特征。,,,新浪财经
1920,101841573,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-12-21 07:34:06,2021-12-21 07:34:07,0.00807289686054,0.928099930286,2,0.932136378717,1,0.800316074491,2021-12-21 07:34:09,宏发股份：连续3日融资净买入累计1.05亿元（12-20）,宏发股份融资融券信息显示，2021年12月20日融资净买入1682万元。融资方面，当日融资买入3991.15万元，融资偿还2309.15万元，融资净买入1682万元，连续3日净买入累计1.05亿元。,东方财富Choice数据,,东方财富网
1921,101844694,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-12-21 07:59:30,2021-12-21 07:59:31,0.00401547178626,0.99590909481,2,0.997916830704,0,0.031441822648,2021-12-21 07:59:36,宏发股份12月20日资金流向解析,截至2021年12月20日收盘，宏发股份报收于69.87元，下跌3.4%，换手率0.81%，成交量6.07万手，成交额4.3亿元。,证券之星智库,,证券之星
1922,101845785,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-12-21 08:05:20,2021-12-21 08:05:22,0.00321864429861,0.995770633221,2,0.99737995537,1,0.324728083611,2021-12-21 08:05:24,宏发股份：12月20日融资净买入1682.00万元 环比减少65.12%,12月20日融资买入3991.15万元，融资偿还2309.15万元，融资净买入1682.00万元，当前融资余额为3.07亿元。宏发股份12月20日融资融券余额较昨日增加1954.59万元至3.45亿元。,同花顺金融研究中心,,同花顺
1923,101851179,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-12-21 08:54:45,2021-12-21 08:54:49,0.990630090237,0.00917174760252,1,0.504486792721,1,0.674353515357,2021-12-21 08:54:57,智氪 | 两年涨幅230% 年化收益60%，新能源汽车的“充电焦虑”有解了？,“充电焦虑”是目前新能源电动汽车的短板之一，制约着电动车对燃油车的渗透替代。宏发股份作为全球继电器领域的龙头企业，多年来传统继电器业务保持稳定增长，给公司提供了稳固的基本盘。,,Amanda **,36氪
1924,101865262,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-12-21 10:34:03,2021-12-21 10:34:05,0.999980807304,4.51944470115e-06,1,0.499994923097,0,0.16373886466,2021-12-21 10:34:07,新能源行业每周观察：充电桩刚需明确 板块投资机会在哪里,制造业增长2.9%，较上月+0.4pct，回升幅度有所增加，系高技术制造业增加值同比快速增长，对工业增长的贡献率有所提升，但整体增速依然维稳。,中信建投证券股份有限公司,朱玥,新浪财经
1925,101925707,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-12-22 07:34:43,2021-12-22 07:34:45,0.0261158160865,0.691780388355,2,0.704838296399,0,0.00518905818462,2021-12-22 07:34:47,宏发股份：融资净偿还1968.37万元，融资余额2.87亿元（12-21）,宏发股份融资融券信息显示，2021年12月21日融资净偿还1968.37万元。融资方面，当日融资买入1857.57万元，融资偿还3825.94万元，融资净偿还1968.37万元。,东方财富Choice数据,,东方财富网
1926,101940105,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-12-22 09:38:57,2021-12-22 09:40:22,0.626126229763,0.357372283936,1,0.670435398817,-1,-0.964851307869,2021-12-22 09:40:23,北向资金12月21日净卖出宏发股份7.53万股 连续3日减持,北向资金减持宏发股份7.53万股连续3日减持。截止当日收盘，沪股通共持有宏发股份13834.09万股，占流通股18.57%。宏发股份近5个交易日下跌5.79%，沪股通累计增持85.92万股。,自选股智能写手,,腾讯网
1927,101967934,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-12-22 15:29:40,2021-12-22 15:29:41,0.0623009651899,0.920228004456,2,0.951378487051,1,0.596256512403,2021-12-22 15:29:41,宏发股份12月22日主力资金流入1575万元 连续3日加仓,宏发股份股价涨1.91%，报收71.98元，成交金额3.68亿元，换手率0.68%，振幅4.53%，量比0.82。宏发股份今日主力资金净流入1575万元，连续3日净流入，上一交易日主力净流入1907万元，今日环比减少17.39%。,自选股智能写手,,腾讯网
1928,102009283,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-12-23 07:32:54,2021-12-23 07:33:00,0.0261158160865,0.691780388355,2,0.704838296399,0,0.00518905818462,2021-12-23 07:33:04,宏发股份：融资净偿还2407.54万元，融资余额2.63亿元（12-22）,宏发股份融资融券信息显示，2021年12月22日融资净偿还2407.54万元。融资方面，当日融资买入1971.93万元，融资偿还4379.47万元，融资净偿还2407.54万元。,东方财富Choice数据,,东方财富网
1929,102012804,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-12-23 08:04:18,2021-12-23 08:04:19,0.00367919239216,0.995064556599,2,0.996904152795,0,0.0824913680553,2021-12-23 08:04:20,宏发股份：12月22日融资净偿还2407.54万元 上一交易日净偿还1968.37万元,12月22日融资买入1971.93万元，融资偿还4379.47万元，融资净偿还2407.54万元，当前融资余额为2.63亿元。宏发股份12月22日融资融券余额较昨日减少2496.71万元至3.03亿元。,同花顺金融研究中心,,同花顺
1930,102014671,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-12-23 08:19:56,2021-12-23 08:19:57,0.00326891965233,0.996641993523,2,0.998276453349,0,0.0272623449564,2021-12-23 08:20:02,宏发股份12月22日资金流向解析,截至2021年12月22日收盘，宏发股份报收于71.98元，上涨1.91%，换手率0.68%，成交量5.09万手，成交额3.68亿元。,证券之星智库,,证券之星
1931,102092157,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-12-24 07:36:02,2021-12-24 07:36:04,0.00476118735969,0.994088888168,2,0.996469481848,1,0.957124514878,2021-12-24 07:36:06,宏发股份12月23日获沪股通增持49.95万股,宏发股份获沪股通增持49.95万股，最新持股量为1.39亿股，占公司A股总股本的18.65%。,东方财富Choice数据,,东方财富网
1932,102095301,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-12-24 08:09:14,2021-12-24 08:09:16,0.00329508492723,0.996612727642,2,0.998260270106,0,0.0290466055274,2021-12-24 08:09:17,宏发股份12月23日资金流向解析,截至2021年12月23日收盘，宏发股份报收于72.1元，上涨0.17%，换手率0.58%，成交量4.3万手，成交额3.09亿元。,证券之星智库,,证券之星
1933,102098185,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-12-24 08:37:09,2021-12-24 08:37:11,0.0454029887915,0.935935854912,2,0.958637349308,-1,-0.547160446644,2021-12-24 08:37:11,宏发股份12月23日遭13个北向资金席位净流入，花旗銀行净流入812.96万元,12月23日宏发股份获北向资金合计净流入3590.57万，5日合计净流入2282.37万，10日合计净流入2.44亿，短期北向资金积极增持。,市场资讯,,新浪财经
1934,102103234,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-12-24 09:32:16,2021-12-24 09:32:17,0.0779858678579,0.919113278389,2,0.958106212318,1,0.791595590115,2021-12-24 09:32:18,宏发股份12月23日获北向资金加仓49.95万股,北向资金增持宏发股份49.95万股。截止当日收盘，沪股通共持有宏发股份13892.99万股，占流通股18.65%。宏发股份近5个交易日下跌3.66%，沪股通累计增持31.70万股。,自选股智能写手,,腾讯网
1935,102139727,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-12-24 15:59:07,2021-12-24 15:59:08,0.0089832926169,0.990861177444,2,0.995352823753,0,-0.152545070648,2021-12-24 15:59:09,本周盘点（12.20-12.24）：宏发股份周跌1.77%，主力资金合计净流出810.81万元,截至2021年12月24日收盘，宏发股份报收于71.05元，较上周的72.33元下跌1.77%。资金流向数据方面，本周宏发股份主力资金合计净流出810.81万元，游资资金合计净流入939.83万元，散户资金合计净流入5585.37万元。,证券之星智库,,证券之星
1936,102215807,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-12-27 08:05:40,2021-12-27 08:05:41,0.00321864429861,0.995770633221,2,0.99737995537,1,0.324728083611,2021-12-27 08:05:43,宏发股份：12月24日融资净买入1311.22万元 环比减少49.38%,12月24日融资买入5556.41万元，融资偿还4245.20万元，融资净买入1311.22万元，当前融资余额为3.02亿元。宏发股份12月24日融资融券余额较昨日增加1708.53万元至3.50亿元。,同花顺金融研究中心,,同花顺
1937,102216855,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-12-27 08:19:44,2021-12-27 08:19:45,0.999990701675,2.07205994229e-06,1,0.499997422898,0,0.162209780514,2021-12-27 08:19:47,新能源行业每周观察：拜登“BUILDBACKBETTER”法案当前进展及涉新能源条款影响评估,在下游需求萎靡，以及上游硅料环节新增产能不断释放的双重因素下，光伏产业链价格不断下探。制造业增长2.9%，较上月+0.4pct，回升幅度有所增加，系高技术制造业增加值同比快速增长，对工业增长的贡献率有所提升。,中信建投证券股份有限公司,任佳玮/朱玥,新浪财经
1938,102219988,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-12-27 09:03:57,2021-12-27 09:03:58,0.999529123306,0.000318900216371,1,0.50008346187,0,0.119775549322,2021-12-27 09:04:05,电气设备行业周报：再论-关于电动车市场在担心什么,关于电动车市场在担心什么新能源车板块行情历来就是波动中向上的，近两年时间行业至少有三次大幅度回撤，但最终都因为基本面的强势兑现创出新高。,长江证券股份有限公司,马军/邬博华/叶之楠/司鸿历/杨骕,新浪财经
1939,102231049,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-12-27 10:15:52,2021-12-27 10:16:06,0.988556325436,0.0112990923226,1,0.50557725504,0,0.06350274086,2021-12-27 10:16:08,【国金电子】行业深度：看好电动汽车800V高压系统受益产业链,看好电动汽车800V高压系统受益产业链投资建议解决充电及续航焦虑，800V系统应运而生。马达驱动时会迅速流过电流，连接升压电路与逆变器的高压线需要实现稳定化，因此会使用DC LINK的电容器。全球SiC产能扩张低于预期，供给不达预期。,市场资讯,,新浪财经
1940,102236491,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-12-27 11:18:40,2021-12-27 11:18:41,0.0101768430322,0.925341367722,2,0.930429789238,1,0.705403594673,2021-12-27 11:18:44,宏发股份：融资净买入1311.22万元，融资余额3.02亿元（12-24）,宏发股份融资融券信息显示，2021年12月24日融资净买入1311.22万元。融资余额3.02亿元，较前一日增加4.54%。融资方面，当日融资买入5556.41万元，融资偿还4245.2万元，融资净买入1311.22万元。,东方财富Choice数据,,东方财富网
1941,102247804,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-12-27 14:10:16,2021-12-27 14:10:17,0.167756348848,0.810597717762,2,0.894475892186,1,0.820450055599,2021-12-27 14:10:17,三友联众：公司与宏发股份的价格差异主要为产品板块及国内外销售占比导致,公司与宏发股份的价格差异主要为产品板块及国内外销售占比导致。,同花顺金融研究中心,,同花顺
