,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
1517,100256888,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-11-26 09:44:52,2021-11-26 09:44:54,0.0149110062048,0.985073029995,2,0.992528533097,0,-0.0361503852531,2021-11-26 09:44:56,传智教育11月26日加速下跌,传智教育盘中加速下跌，5分钟内跌幅超过2%，截至9点30分，报23.49元，成交1485.77万元，换手率1.55%。,东方财富Choice数据,,东方财富网
1518,100259277,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-11-26 09:54:10,2021-11-26 09:54:12,0.694900333881,2.01449938686e-06,1,0.34745218144,0,0.0137912690639,2021-11-26 09:54:13,11月26日职业教育板块跌幅达2%,板块指数报1034.155点，跌幅达2%，成交11.03亿元，换手率1.17%。,东方财富Choice数据,,东方财富网
1519,100262469,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-11-26 10:15:37,2021-11-26 10:15:39,0.999949455261,3.69718472939e-05,1,0.500011699478,0,0.018294171989,2021-11-26 10:15:48,沪指下跌 电力、煤炭回调 盐湖提锂、稀土永磁上涨,三大股指低开，沪指跌0.23%，深成指跌0.17%，创业板指跌0.12%。板块方面，盐湖提锂、稀土永磁板块表现较好，煤炭、电力回调，机场、旅游业低迷。煤炭板块今日回调，兖州煤业跌超5%，内蒙华电、昊华能源、冀中能源等跟跌。,,,华尔街见闻
1520,100365316,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-11-28 00:00:00,2021-11-29 07:33:46,0.999283730984,0.000455444765976,1,0.500097310258,0,0.102054546773,2021-11-29 07:33:49,传媒行业周观察：微信支付宝收款码不能用于经营收款 网络平台生态催生更多责任担当,微信支付宝收款码将不能用于经营收款。看好游戏板块随着产品的推出与流水的兑现在Q3/Q4 迎来利润拐点。电商行业的增长从过去的追求量转向追求质。,华创证券有限责任公司,刘欣,新浪财经
1521,100368082,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-11-28 00:00:00,2021-11-29 08:22:51,0.999901652336,3.3200631151e-05,1,0.499984026799,0,0.00330545902252,2021-11-29 08:22:54,旅游业行业：国内疫情防控形势分化 南非发现新冠新变种,近日多地疫情情况分化，上海暂停跨省游，杭州等地出现病例，甘肃等省恢复跨省游。国际上南非出现新冠新变种，出境游恢复再添不确定性，继续推荐三条主线。外卖消费时间趋向全天候，95 后成“点外卖”主力。,国泰君安证券股份有限公司,刘越男/陈京,新浪财经
1522,100372379,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-11-29 09:04:46,2021-11-29 09:04:48,0.999777972698,0.000141362063005,1,0.500030348412,-1,-0.541914355755,2021-11-29 09:04:51,高盛、桥水抄底 俞敏洪2500万港元增持 这一次他们看重教培的是什么？,可“双减”直接打断了资本的遐想，K9被整体装入“非营利”的袋子里，资本逐利，讲不出盈利故事的教培行业立即遭到了资本的抛弃。,21世纪经济报道,,东方财富网
1523,100387526,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-11-29 10:55:58,2021-11-29 10:56:00,0.999846816063,7.0361282269e-05,1,0.499993769314,-1,-0.541914355755,2021-11-29 10:56:03,高盛、桥水抄底，俞敏洪2500万元增持，这一次他们看重教培的是什么？,可“双减”直接打断了资本的遐想，K9被整体装入“非营利”的袋子里，资本逐利，讲不出盈利故事的教培行业立即遭到了资本的抛弃。赚取的超额利润不属于个人，只能投入到机构发展的公益项目中。,,,21世纪经济报道
1524,100391465,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-11-29 11:46:02,2021-11-29 11:46:03,0.996655583382,0.0030344389379,1,0.501362230629,0,-0.00836119055748,2021-11-29 11:46:04,社会服务行业周报：疫情影响行业调整 布局弹性标的,本周A 股小幅调整，休闲服务行业大幅跑输大盘。受国内新发疫情及海外病毒变异毒株的影响，板块本周整体收跌，酒店、免税、旅行社等子行业跌幅较大。行业虽然短期调整，但对业绩弹性好，复苏速度快的个股是良好的布局时机。,,,新浪财经
1525,100398116,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-11-29 14:05:45,2021-11-29 14:05:47,0.999819934368,9.12706454983e-05,1,0.50000123783,0,0.0838864058256,2021-11-29 14:05:47,教育行业周报：国务院发布关于加强新时代老龄工作的意见 将老年教育纳入终身教育体系,本周中教控股、华立大学集团发布20/21 财年业绩。将老年教育纳入终身教育体系，教育部门牵头研究制定老年教育发展政策举措，采取促进有条件的学校开展老年教育、支持社会力量举办老年大学等办法，推动扩大老年教育资源供给。,华西证券股份有限公司,唐爽爽,新浪财经
1526,100403337,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-11-29 15:16:23,2021-11-29 15:16:24,0.857019603252,0.0679132416844,1,0.496423043311,0,0.0143471106887,2021-11-29 15:16:26,美盛文化11月29日遭主力抛售6080万元 环比减少369.86%,美盛文化股价跌5.46%，报收4.50元，成交金额1.82亿元，换手率4.35%，振幅4.83%，量比0.88。美盛文化今日主力资金净流出6079万元，连续3日净流出，上一交易日主力净流出2253万元，今日环比减少169.89%。,自选股智能写手,,腾讯网
1527,100403352,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-11-29 15:16:26,2021-11-29 15:16:28,0.694732367992,0.08663803339,1,0.434004217386,0,0.0143303409219,2021-11-29 15:16:28,慈文传媒11月29日主力资金流出1万元 连续3日减仓,慈文传媒股价跌1.67%，报收4.71元，成交金额2643万元，换手率1.19%，振幅1.46%，量比1.12。慈文传媒今日主力资金净流出0万元，连续3日净流出，上一交易日主力净流出346万元，今日环比增加99.91%。,自选股智能写手,,腾讯网
1528,100403969,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-11-29 15:20:31,2021-11-29 15:20:34,0.865188121796,0.0733233839273,1,0.505917444825,0,0.014314545691,2021-11-29 15:20:34,中视传媒11月29日遭主力抛售112万元 环比减少566.67%,中视传媒股价跌1.94%，报收9.61元，成交金额2075万元，换手率0.54%，振幅1.53%，量比0.89。中视传媒今日主力资金净流出111万元，上一交易日主力净流出24万元，今日环比减少383.47%。,自选股智能写手,,腾讯网
1529,100404044,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-11-29 15:20:49,2021-11-29 15:20:51,0.866909563541,0.0453333184123,1,0.478788100183,0,0.0142851084471,2021-11-29 15:20:52,华录百纳11月29日主力资金流出1417万元 连续3日减仓,华录百纳股价跌2.35%，报收4.98元，成交金额6571万元，换手率1.71%，振幅3.14%，量比1.09。华录百纳今日主力资金净流出1416万元，连续3日净流出，上一交易日主力净流出749万元，今日环比减少89.24%。,自选股智能写手,,腾讯网
1530,100404052,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-11-29 15:20:51,2021-11-29 15:20:52,0.956822812557,0.0119307674468,1,0.490342173725,0,0.014318048954,2021-11-29 15:20:54,天威视讯11月29日主力资金流出173万元 连续3日减仓,天威视讯股价跌2.27%，报收5.59元，成交金额1399万元，换手率0.31%，振幅3.32%，量比0.80。天威视讯今日主力资金净流出172万元，连续3日净流出，上一交易日主力净流出92万元，今日环比减少89.23%。,自选股智能写手,,腾讯网
1531,100404451,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-11-29 15:24:29,2021-11-29 15:24:30,0.907927393913,0.0267502777278,1,0.480713974684,0,0.0142997533083,2021-11-29 15:24:30,华谊兄弟11月29日主力资金流出224万元 连续3日减仓,华谊兄弟股价跌1.47%，报收3.34元，成交金额7513万元，换手率1.00%，振幅1.47%，量比0.71。华谊兄弟今日主力资金净流出223万元，连续3日净流出，上一交易日主力净流出1231万元，今日环比增加81.81%。,自选股智能写手,,腾讯网
1532,100404666,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-11-29 15:25:20,2021-11-29 15:25:21,0.876784563065,0.109151914716,1,0.547544196248,0,0.0143239066005,2021-11-29 15:25:22,世纪天鸿11月29日主力资金流入93万元 连续5日加仓,世纪天鸿股价跌0.38%，报收7.81元，成交金额1161万元，换手率0.86%，振幅1.91%，量比1.04。世纪天鸿今日主力资金净流入93万元，连续5日净流入，上一交易日主力净流入51万元，今日环比增加80.32%。,自选股智能写手,,腾讯网
1533,100412077,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-11-29 16:40:18,2021-11-29 16:40:20,0.00142138067167,0.998439133167,2,0.999149823503,0,0.00303271412849,2021-11-29 16:40:22,11月29日传智教育（003032）龙虎榜解析：机构净卖出1187.67万元,沪深交易所2021年11月29日公布的交易公开信息显示，传智教育因日换手率达到22.71%登上龙虎榜。证券之星估值分析工具显示，传智教育好公司评级为3星，好价格评级为1星，估值综合评级为2星。,证券之星智库,,证券之星
1534,100415410,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-11-29 17:10:52,2021-11-29 17:10:54,0.0220046844333,0.973791241646,2,0.984793583862,0,0.01656768471,2021-11-29 17:10:55,传智教育(003032)龙虎榜数据(11-29),沪深交易所2021年11月29日公布的交易公开信息显示，传智教育因成为当日换手率达到20%的证券上榜。,东方财富Choice数据,,东方财富网
1535,100416167,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-11-29 17:16:17,2021-11-29 17:16:19,0.984142243862,0.0090634804219,1,0.501134602353,0,0.00291492938995,2021-11-29 17:16:21,多主力现身龙虎榜，物产中大下跌8.05%（11-29）,上交所2021年11月29日交易公开信息显示，物产中大因属于当日跌幅偏离值达7%的证券而登上龙虎榜。今日卖三为机构席位，该席位净卖出9795.16万元，是今日龙虎榜中遭机构净卖出最多的个股。,东方财富Choice数据,,东方财富网
1536,100416173,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-11-29 17:16:17,2021-11-29 17:16:20,0.80453902483,0.00189774984028,1,0.404167262255,0,0.00464764088392,2021-11-29 17:16:21,多主力现身龙虎榜，浙江黎明换手率达28.56%（11-29）,上交所2021年11月29日交易公开信息显示，浙江黎明因属于当日换手率达到20%的证券而登上龙虎榜。,东方财富Choice数据,,东方财富网
1537,100479639,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-11-30 12:10:01,2021-11-30 12:10:03,0.669949650764,0.031811542809,1,0.366786368191,0,0.0132099404931,2021-11-30 12:10:04,持续亏损下自贴“元宇宙”标签，职教巨头开元教育能否借政策利好翻身「元宇宙观察」,开元教育对于是否要贴上“元宇宙”的标签是迟疑的。开元教育为国内职业教育公司，全资控股上海恒企教育培训有限公司和中大英才网络教育科技有限公司两大子公司，业务横跨“职业技能培训、职业资格考证培训、学历辅导服务”这四大赛道。,华夏时报,于玉金,华夏时报
1538,100488161,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-11-30 14:31:08,2021-11-30 14:31:10,0.664422988892,0.0175629984587,1,0.349774492905,0,0.0132099404931,2021-11-30 14:31:12,持续亏损下自贴“元宇宙”标签，职教巨头开元教育能否翻身？,随着“元宇宙”在企业们心中成为了“当红辣子鸡”，开元教育给自己贴上“元宇宙”标签。目前天琥教育现有“元宇宙”系列课程如室内外3D Max全景建模、VR场景制作、三维动态创意设计等相关课程均已经实现正常交付。,市场资讯,,新浪财经
1539,100492149,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-11-30 15:18:19,2021-11-30 15:18:20,0.875717818737,0.0189078841358,1,0.456766793504,0,0.0131290555,2021-11-30 15:18:21,湖北广电11月30日主力资金流出163万元 连续5日减仓,湖北广电股价涨0.28%，报收3.57元，成交金额1736万元，换手率0.50%，振幅1.97%，量比0.58。湖北广电今日主力资金净流出162万元，连续5日净流出，上一交易日主力净流出222万元，今日环比增加26.62%。,自选股智能写手,,腾讯网
1540,100492852,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-11-30 15:21:23,2021-11-30 15:21:25,0.866645276546,0.0581925623119,1,0.491515200585,0,0.0131290555,2021-11-30 15:21:26,中信出版11月30日遭主力抛售584万元 环比减少437.57%,中信出版股价跌1.82%，报收26.47元，成交金额5092万元，换手率3.79%，振幅3.64%，量比1.12。中信出版今日主力资金净流出583万元，连续3日净流出，上一交易日主力净流出173万元，今日环比减少237.75%。,自选股智能写手,,腾讯网
1541,100492947,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-11-30 15:21:42,2021-11-30 15:21:43,0.736411035061,0.0162986721843,1,0.384504189715,0,0.0131290555,2021-11-30 15:21:45,万达电影11月30日主力资金流出1464万元 连续5日减仓,万达电影股价涨0.81%，报收13.74元，成交金额1.81亿元，换手率0.61%，振幅1.54%，量比0.50。万达电影今日主力资金净流出1463万元，连续5日净流出，上一交易日主力净流出3391万元，今日环比增加56.83%。,自选股智能写手,,腾讯网
1542,100493078,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-11-30 15:22:04,2021-11-30 15:22:06,0.988964796066,0.00417425855994,1,0.498656656593,0,0.0131290555,2021-11-30 15:22:07,中文在线11月30日主力大幅流出1.44亿元 散户资金买入,中文在线股价跌3.76%，报收12.28元，成交金额17.40亿元，换手率21.23%，振幅14.11%，量比0.88。中文在线今日主力资金净流出1.44亿元，上一交易日主力净流入152万元。,自选股智能写手,,腾讯网
1543,100493231,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-11-30 15:22:32,2021-11-30 15:22:34,0.845568358898,0.103817403316,1,0.526601582766,0,0.013120469451,2021-11-30 15:22:35,中南文化11月30日主力资金流出123万元 连续5日减仓,中南文化股价跌2.19%，报收2.68元，成交金额4574万元，换手率0.73%，振幅3.28%，量比0.82。中南文化今日主力资金净流出122万元，连续5日净流出，上一交易日主力净流出385万元，今日环比增加68.20%。,自选股智能写手,,腾讯网
1544,100493395,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-11-30 15:22:55,2021-11-30 15:22:56,0.863857805729,0.0548072494566,1,0.486736152321,0,0.0131290555,2021-11-30 15:22:57,华策影视11月30日获主力加仓721万元 环比增加2084.85%,华策影视股价涨0.71%，报收5.69元，成交金额1.16亿元，换手率1.27%，振幅3.54%，量比0.71。华策影视今日主力资金净流入721万元，上一交易日主力净流入33万元，今日环比增加2025.30%。,自选股智能写手,,腾讯网
1545,100493771,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-11-30 15:25:39,2021-11-30 15:25:40,0.889576911926,0.042660959065,1,0.487449415028,0,0.0131290555,2021-11-30 15:25:44,中国出版11月30日主力资金流出266万元 连续7日减仓,中国出版股价涨0.19%，报收5.33元，成交金额1816万元，换手率0.19%，振幅1.50%，量比0.63。中国出版今日主力资金净流出265万元，连续7日净流出，上一交易日主力净流出531万元，今日环比增加49.90%。,自选股智能写手,,腾讯网
